entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-02-01 08:45:00,8141.352515,2018-02-01 13:15:00,8105.473979,Long,8105.473979,8302.805926999996,SL,-35.87853599999926,-0.4406950311252953,8100.934246,8110.013712,8105.473979,60.627401999999165,10060.627401999998,False,6
2018-02-06 08:45:00,7669.806034,2018-02-06 09:15:00,7590.5803675,Long,7590.5803675,8026.321533250002,SL,-79.22566650000044,-1.032955281382549,7555.287603,7625.873132,7590.5803675,-18.598264500001278,9981.4017355,False,6
2018-02-08 08:45:00,7694.408459,2018-02-08 10:15:00,7571.835663500001,Short,7721.646858,7571.835663500001,TP,122.5727954999993,1.5930112906422105,7719.889542,7723.404174,7721.646858,103.97453099999802,10103.974530999998,True,7
2018-02-14 08:45:00,7668.927376,2018-02-14 09:15:00,7743.393645999996,Long,7652.3793160000005,7743.393645999996,TP,74.46626999999626,0.9710128463732666,7643.739179,7661.019453,7652.3793160000005,178.44080099999428,10178.440800999993,True,7
2018-02-19 08:45:00,7955.662783,2018-02-19 09:45:00,7924.6900885,Short,7962.545604,7924.6900885,TP,30.972694500000216,0.38931633158439033,7956.248555,7968.842653,7962.545604,209.4134954999945,10209.413495499994,True,7
2018-02-20 08:45:00,7944.533114,2018-02-20 14:00:00,7922.8595495,Long,7922.8595495,8042.06415425,SL,-21.673564499999884,-0.27281105370190145,7909.972565,7935.746534,7922.8595495,187.7399309999946,10187.739930999995,False,8
2018-02-26 08:45:00,8152.189298,2018-02-26 09:15:00,8136.373453,Long,8136.373453,8223.3606005,SL,-15.815845000000081,-0.19400733253189087,8129.051303,8143.695603,8136.373453,171.92408599999453,10171.924085999995,False,8
2018-03-01 08:45:00,7974.114602,2018-03-01 09:00:00,8027.12697,Short,8027.12697,7735.558945999997,SL,-53.012368000000606,-0.6648056950009784,8011.604011,8042.649929,8027.12697,118.91171799999393,10118.911717999994,False,8
2018-03-07 08:45:00,8055.829799,2018-03-07 09:00:00,8052.608053,Long,8052.608053,8070.327656000001,SL,-3.2217460000001665,-0.0399927267629226,8052.315167,8052.900939,8052.608053,115.68997199999376,10115.689971999993,False,8
2018-03-12 08:45:00,8363.253296,2018-03-12 09:45:00,8353.768501999999,Long,8353.768501999999,8405.934869000008,SL,-9.484794000001784,-0.11341034002328014,8350.412344,8357.12466,8353.768501999999,106.20517799999197,10106.205177999993,False,8
2018-03-14 08:45:00,8272.199277,2018-03-14 09:00:00,8284.1647085,Short,8284.1647085,8218.354835249997,SL,-11.965431500000705,-0.14464631592313495,8282.12183,8286.207587,8284.1647085,94.23974649999127,10094.239746499992,False,8
2018-03-15 08:45:00,8236.30298,2018-03-15 09:00:00,8245.933694,Short,8245.933694,8192.964767000005,SL,-9.630713999998989,-0.11693005980213451,8240.388738,8251.47865,8245.933694,84.60903249999228,10084.609032499993,False,8
2018-03-16 08:45:00,8261.693044,2018-03-16 09:00:00,8252.500090000001,Long,8252.500090000001,8303.061336999992,SL,-9.19295399999828,-0.11127203529638036,8252.35417,8252.64601,8252.500090000001,75.416078499994,10075.416078499995,False,8
2018-03-22 08:45:00,7930.454865,2018-03-22 09:00:00,7918.7812725,Long,7918.7812725,7982.986031249997,SL,-11.673592499999359,-0.14719953267143848,7914.403675,7923.15887,7918.7812725,63.74248599999464,10063.742485999996,False,8
2018-03-27 08:45:00,7939.793738,2018-03-27 09:00:00,7947.3815735,Short,7947.3815735,7905.648478250003,SL,-7.587835499999528,-0.09556716144506382,7942.420297,7952.34285,7947.3815735,56.154650499995114,10056.154650499995,False,8
2018-03-29 08:45:00,7538.222167,2018-03-29 09:15:00,7581.122617999999,Short,7581.122617999999,7345.170137500002,SL,-42.90045099999952,-0.5691056863222259,7571.200065,7591.045171,7581.122617999999,13.254199499995593,10013.254199499996,False,8
2018-04-02 08:45:00,7596.881967,2018-04-02 10:30:00,7449.138063750002,Short,7629.7139455,7449.138063750002,TP,147.74390324999786,1.9447966138184156,7629.276186,7630.151705,7629.7139455,160.99810274999345,10160.998102749993,True,9
2018-04-04 08:45:00,7463.803016,2018-04-04 09:30:00,7429.219999499999,Long,7429.219999499999,7619.426590250003,SL,-34.58301650000067,-0.4633431030516986,7427.323041,7431.116958,7429.219999499999,126.41508624999278,10126.415086249992,False,10
2018-04-05 08:45:00,7729.085399,2018-04-05 09:15:00,7702.819814749997,Short,7734.9221955,7702.819814749997,TP,26.265584250002576,0.33982784371098884,7729.669079,7740.175312,7734.9221955,152.68067049999536,10152.680670499994,True,11
2018-04-06 08:45:00,7687.060467,2018-04-06 09:30:00,7644.1600155,Long,7644.1600155,7880.1124987500025,SL,-42.9004515000006,-0.5580865622713541,7633.070103,7655.249928,7644.1600155,109.78021899999476,10109.780218999995,False,12
2018-04-10 08:45:00,7652.039691,2018-04-10 09:15:00,7680.6399915,Short,7680.6399915,7523.338338749999,SL,-28.60030050000023,-0.3737604828897931,7675.678715,7685.601268,7680.6399915,81.17991849999453,10081.179918499995,False,12
2018-04-12 08:45:00,7790.955438,2018-04-12 12:15:00,7761.0418580000005,Long,7761.0418580000005,7925.566547999997,SL,-29.913579999999456,-0.3839526517389311,7753.891783,7768.191933,7761.0418580000005,51.26633849999507,10051.266338499994,False,12
2018-04-16 08:45:00,7767.608253,2018-04-16 09:00:00,7791.8309575,Short,7791.8309575,7658.6060827500005,SL,-24.222704499999963,-0.31184250944484343,7784.826802,7798.835113,7791.8309575,27.04363399999511,10027.043633999994,False,12
2018-04-18 08:45:00,7966.059321,2018-04-18 09:00:00,7937.823818999998,Short,7972.333877,7937.823818999998,TP,28.23550200000136,0.35444754880957735,7971.020598,7973.647156,7972.333877,55.27913599999647,10055.279135999997,True,13
2018-04-20 08:45:00,7856.911234,2018-04-20 15:45:00,7792.998316,Short,7880.988018,7748.565706000001,EOD,63.91291799999999,0.8134611184535625,7872.086904,7889.889132,7880.988018,119.19205399999646,10119.192053999996,True,13
2018-04-23 08:45:00,7798.835113,2018-04-23 09:15:00,7812.843423,Short,7812.843423,7735.797718,SL,-14.008310000000165,-0.1796205432866441,7806.714787,7818.972059,7812.843423,105.1837439999963,10105.183743999996,False,14
2018-04-25 08:45:00,7521.587298,2018-04-25 09:30:00,7586.521654,Short,7586.521654,7229.3826960000015,SL,-64.93435599999975,-0.8633065525579405,7566.822467,7606.220841,7586.521654,40.24938799999654,10040.249387999997,False,14
2018-04-27 08:45:00,7798.543273,2018-04-27 15:45:00,7788.620719,Short,7868.584826,7483.3562845,EOD,9.922554000000673,0.12723599334704458,7855.160195,7882.009457,7868.584826,50.171941999997216,10050.171941999997,True,15
2018-04-30 08:45:00,7816.053661,2018-04-30 09:15:00,7807.5903065,Long,7807.5903065,7854.138756249999,SL,-8.463354499999696,-0.1082816836612772,7802.62903,7812.551583,7807.5903065,41.70858749999752,10041.708587499998,False,16
2018-05-04 08:45:00,7774.904249,2018-05-04 10:30:00,7879.966579250002,Long,7751.5570645,7879.966579250002,TP,105.06233025000165,1.3513006319468777,7746.303948,7756.810181,7751.5570645,146.77091774999917,10146.77091775,True,17
2018-05-07 08:45:00,7979.775792,2018-05-07 09:15:00,7963.7246025,Long,7963.7246025,8052.00614475,SL,-16.051189499999964,-0.20114837707710828,7952.34285,7975.106355,7963.7246025,130.7197282499992,10130.719728249998,False,18
2018-05-08 08:45:00,7931.914064,2018-05-08 09:30:00,7947.2356535,Short,7947.2356535,7862.966911249998,SL,-15.3215895000003,-0.19316383632469344,7943.003976,7951.467331,7947.2356535,115.3981387499989,10115.398138749999,False,18
2018-05-14 08:45:00,8159.840952,2018-05-14 11:45:00,8152.1071965,Long,8152.1071965,8194.642851749997,SL,-7.733755499999461,-0.09477826278101531,8145.248961,8158.965432,8152.1071965,107.66438324999945,10107.66438325,False,18
2018-05-15 08:45:00,8011.87817,2018-05-15 09:30:00,8050.109184999999,Short,8050.109184999999,7839.838602500003,SL,-38.23101499999939,-0.4771791855641683,8042.52135,8057.69702,8050.109184999999,69.43336825000006,10069.43336825,False,18
2018-05-21 08:45:00,8109.060825,2018-05-21 09:15:00,8095.3443545,Long,8095.3443545,8170.784942249998,SL,-13.71647049999956,-0.1691499274208436,8087.46468,8103.224029,8095.3443545,55.7168977500005,10055.71689775,False,18
2018-05-23 08:45:00,8022.092564,2018-05-23 13:00:00,8094.322916749996,Long,8006.0413745000005,8094.322916749996,TP,72.2303527499962,0.9003929108738741,7994.951462,8017.131287,8006.0413745000005,127.9472504999967,10127.947250499998,True,19
2018-05-29 08:45:00,8124.528335,2018-05-29 10:30:00,8098.554592500001,Long,8098.554592500001,8241.410176249998,SL,-25.97374249999939,-0.31969538943086706,8096.219874,8100.889311,8098.554592500001,101.97350799999731,10101.973507999997,False,20
2018-06-01 08:45:00,8210.329238,2018-06-01 09:15:00,8195.299488,Long,8195.299488,8277.963112999998,SL,-15.029749999999694,-0.18305904141379933,8188.149413,8202.449563,8195.299488,86.94375799999762,10086.943757999998,False,20
2018-06-04 08:45:00,8314.516048,2018-06-04 09:00:00,8304.447575,Long,8304.447575,8359.824176499997,SL,-10.068472999999358,-0.12109511776600951,8300.799577,8308.095573,8304.447575,76.87528499999826,10076.875284999998,False,20
2018-06-07 08:45:00,8405.278228,2018-06-07 09:30:00,8350.77714625,Short,8417.389579499999,8350.77714625,TP,54.501081749998775,0.648414963450497,8417.24366,8417.535499,8417.389579499999,131.37636674999703,10131.376366749997,True,21
2018-06-08 08:45:00,8328.270792,2018-06-08 09:15:00,8310.090605500001,Long,8310.090605500001,8410.08163124999,SL,-18.180186499997944,-0.2182948532060405,8308.490749,8311.690462,8310.090605500001,113.19618024999909,10113.196180249999,False,22
2018-06-11 08:45:00,8364.631165,2018-06-11 09:15:00,8352.850404,Long,8352.850404,8417.6445895,SL,-11.780760999999984,-0.14084017295698636,8345.723771,8359.977037,8352.850404,101.4154192499991,10101.41541925,False,22
2018-06-22 08:45:00,8401.282421,2018-06-22 15:45:00,8399.537124,Short,8436.3338215,8243.551118749998,EOD,1.745296999999482,0.020774173662307858,8418.735401,8453.932242,8436.3338215,103.16071624999859,10103.160716249999,True,23
2018-06-25 08:45:00,8282.31128,2018-06-25 13:45:00,8144.869069249996,Short,8312.8539935,8144.869069249996,TP,137.44221075000405,1.6594668577827716,8299.473376,8326.234611,8312.8539935,240.60292700000264,10240.602927000004,True,23
2018-06-29 08:45:00,8267.767131,2018-06-29 09:00:00,8254.677396,Long,8254.677396,8326.670938500007,SL,-13.089735000001383,-0.1583224925496681,8248.859736,8260.495056,8254.677396,227.51319200000125,10227.513192000002,False,24
2018-07-03 08:45:00,8263.985652,2018-07-03 12:00:00,8171.484862,Short,8291.474094000001,8140.287662999992,EOD,92.50078999999914,1.1193241844219886,8273.875673,8309.072515,8291.474094000001,320.0139820000004,10320.013982,True,25
2018-07-06 08:45:00,8332.92492,2018-07-06 15:45:00,8413.499507,Long,8311.545020500002,8429.134467749991,EOD,80.57458700000097,0.9669424334618988,8311.399579,8311.690462,8311.545020500002,400.58856900000137,10400.588569000001,True,25
2018-07-11 08:45:00,8451.605178,2018-07-11 10:30:00,8435.315730999999,Long,8435.315730999999,8524.907689500003,SL,-16.28944700000102,-0.19273790785214812,8431.534252,8439.09721,8435.315730999999,384.29912200000035,10384.299122,False,26
2018-07-12 08:45:00,8514.14502,2018-07-12 15:45:00,8590.938129,Long,8489.2745245,8626.062249749997,EOD,76.79310900000019,0.9019473924816961,8488.547317,8490.001732,8489.2745245,461.09223100000054,10461.092231,True,27
2018-07-17 08:45:00,8540.324489,2018-07-17 15:45:00,8639.224705,Long,8510.508983,8674.494266000005,EOD,98.900216,1.15803815332057,8493.783211,8527.234755,8510.508983,559.9924470000005,10559.992447,True,27
2018-07-18 08:45:00,8612.754353,2018-07-18 11:00:00,8626.2804115,Short,8626.2804115,8551.887089750002,SL,-13.526058499999635,-0.15704683943863126,8621.480842,8631.079981,8626.2804115,546.4663885000009,10546.4663885,False,28
2018-07-23 08:45:00,8533.052414,2018-07-23 09:00:00,8536.9793345,Short,8536.9793345,8515.38127175,SL,-3.926920500000051,-0.046020114602334274,8534.215946,8539.742723,8536.9793345,542.5394680000009,10542.539468,False,28
2018-07-25 08:45:00,8653.477971,2018-07-25 09:00:00,8642.1335345,Long,8642.1335345,8704.527935249998,SL,-11.344436499999574,-0.1310968438125995,8636.315875,8647.951194,8642.1335345,531.1950315000013,10531.195031500001,False,28
2018-07-27 08:45:00,8613.917885,2018-07-27 15:45:00,8493.492328,Short,8658.27754,8414.299437500009,EOD,120.42555700000048,1.3980346528460141,8647.369428,8669.185652,8658.27754,651.6205885000018,10651.620588500002,True,29
2018-07-30 08:45:00,8404.482134,2018-07-30 15:45:00,8386.738272,Short,8456.986513,8168.2124285,EOD,17.743861999999353,0.21112379938577372,8423.389528,8490.583498,8456.986513,669.3644505000011,10669.364450500001,True,29
2018-08-01 08:45:00,8476.911998,2018-08-01 09:00:00,8465.4221205,Long,8465.4221205,8528.61644675,SL,-11.489877500000148,-0.13554319665829978,8464.985796,8465.858445,8465.4221205,657.874573000001,10657.874573000001,False,30
2018-08-02 08:45:00,8452.76871,2018-08-02 14:45:00,8597.410275,Long,8420.62614,8597.410275,TP,144.6415649999999,1.71117381727105,8412.045092,8429.207188,8420.62614,802.5161380000009,10802.516138,True,31
2018-08-03 08:45:00,8582.502522,2018-08-03 09:00:00,8592.392544,Short,8592.392544,8537.997423000003,SL,-9.89002199999959,-0.11523471125872613,8588.029299,8596.755789,8592.392544,792.6261160000013,10792.626116000001,False,32
2018-08-13 08:45:00,8678.493908,2018-08-13 10:15:00,8653.187087999999,Long,8653.187087999999,8792.374598000008,SL,-25.306820000001608,-0.29160382283236147,8651.150907,8655.223269,8653.187087999999,767.3192959999997,10767.319296,False,32
2018-08-14 08:45:00,8631.661747,2018-08-14 09:30:00,8650.4236995,Short,8650.4236995,8547.232960750003,SL,-18.761952499999097,-0.2173619987659961,8649.696492,8651.150907,8650.4236995,748.5573435000006,10748.5573435,False,32
2018-08-20 08:45:00,8568.831022,2018-08-20 13:00:00,8604.0278635,Short,8604.0278635,8410.445235250005,SL,-35.19684149999921,-0.41075429553498327,8595.592257,8612.46347,8604.0278635,713.3605020000014,10713.360502000001,False,32
2018-08-21 08:45:00,8640.67912,2018-08-21 13:45:00,8619.590103,Long,8619.590103,8735.5796965,SL,-21.08901700000024,-0.24406666081589473,8615.3723,8623.807906,8619.590103,692.2714850000011,10692.271485000001,False,32
2018-08-23 08:45:00,8684.893334,2018-08-23 10:15:00,8654.2051785,Long,8654.2051785,8822.99003375,SL,-30.688155499999993,-0.3533509776091395,8637.77029,8670.640067,8654.2051785,661.5833295000011,10661.583329500001,False,32
2018-08-24 08:45:00,8672.967131,2018-08-24 09:00:00,8691.292760000004,Long,8668.894768999999,8691.292760000004,TP,18.325629000004483,0.21129595815603563,8668.02212,8669.767418,8668.894768999999,679.9089585000056,10679.908958500006,True,33
2018-08-29 08:45:00,8851.860168,2018-08-29 14:00:00,8915.345380499995,Long,8837.752343,8915.345380499995,TP,63.48521249999612,0.717196287504619,8834.407189,8841.097497,8837.752343,743.3941710000017,10743.394171000002,True,33
2018-08-31 08:45:00,8917.890606,2018-08-31 10:45:00,8902.473807499999,Long,8902.473807499999,8987.26619925001,SL,-15.416798500002187,-0.17287494522112312,8894.038201,8910.909414,8902.473807499999,727.9773724999995,10727.9773725,False,34
2018-09-04 08:45:00,8848.660455,2018-09-04 09:00:00,8867.713291,Short,8867.713291,8762.922692999997,SL,-19.052836000000752,-0.21531887336952577,8853.896349,8881.530233,8867.713291,708.9245364999988,10708.924536499999,False,34
2018-09-05 08:45:00,8793.101805,2018-09-05 15:45:00,8768.376751,Short,8854.332673500001,8517.562896749998,EOD,24.725054000000455,0.28118694117633336,8850.11487,8858.550477,8854.332673500001,733.6495904999992,10733.6495905,True,35
2018-09-06 08:45:00,8751.214654,2018-09-06 09:00:00,8717.835829749993,Short,8758.632170500001,8717.835829749993,TP,33.3788242500068,0.3814193294270302,8757.323197,8759.941144,8758.632170500001,767.028414750006,10767.028414750006,True,35
2018-09-07 08:45:00,8695.365121,2018-09-07 15:45:00,8649.696492,Long,8630.789098000001,8985.957224499998,EOD,-45.6686290000016,-0.5252065711387808,8621.480842,8640.097354,8630.789098000001,721.3597857500044,10721.359785750004,False,36
2018-09-10 08:45:00,8659.877397,2018-09-10 14:00:00,8680.2392055,Short,8680.2392055,8568.249258750002,SL,-20.361808499999825,-0.2351281382696442,8670.93095,8689.547461,8680.2392055,700.9979772500046,10700.997977250005,False,36
2018-09-11 08:45:00,8679.366557,2018-09-11 15:45:00,8743.360814,Long,8648.0966355,8820.081203749996,EOD,63.99425700000029,0.7373148325944162,8642.7153,8653.477971,8648.0966355,764.9922342500049,10764.992234250005,True,37
2018-09-13 08:45:00,8792.452871,2018-09-13 09:15:00,8779.264916,Long,8779.264916,8851.798668499996,SL,-13.18795499999942,-0.14999176217932347,8767.526187,8791.003645,8779.264916,751.8042792500055,10751.804279250005,False,38
2018-09-17 08:45:00,8731.875233,2018-09-17 14:30:00,8659.486406,Short,8747.961639000001,8659.486406,TP,72.38882700000067,0.8290181097231518,8737.092446,8758.830832,8747.961639000001,824.1931062500062,10824.193106250006,True,39
2018-09-18 08:45:00,8721.440807,2018-09-18 15:45:00,8729.266626,Long,8691.5867555,8855.784038750004,EOD,7.825818999999683,0.08973080449870767,8671.877285,8711.296226,8691.5867555,832.0189252500059,10832.018925250006,True,39
2018-09-19 08:45:00,8694.485207,2018-09-19 10:15:00,8714.484523,Short,8714.484523,8604.488285000003,SL,-19.999315999999453,-0.23002300336192236,8708.977465,8719.991581,8714.484523,812.0196092500064,10812.019609250006,False,40
2018-09-24 08:45:00,8728.686936,2018-09-24 15:45:00,8800.85838,Long,8706.6587035,8827.813982250003,EOD,72.17144399999961,0.8268304789617398,8705.789168,8707.528239,8706.6587035,884.191053250006,10884.191053250006,True,41
2018-09-26 08:45:00,8826.364754,2018-09-26 09:00:00,8816.799864,Long,8816.799864,8869.406758999998,SL,-9.56488999999965,-0.10836726406151478,8815.060793,8818.538935,8816.799864,874.6261632500064,10874.626163250006,False,42
2018-09-27 08:45:00,8869.841528,2018-09-27 15:45:00,8886.652547,Long,8854.189889500001,8940.273901249999,EOD,16.81101899999885,0.1895300941615521,8842.596083,8865.783696,8854.189889500001,891.4371822500052,10891.437182250005,True,43
2018-10-01 08:45:00,8950.128637,2018-10-01 10:45:00,8939.404365499999,Long,8939.404365499999,8998.387858750004,SL,-10.724271500001123,-0.1198225403785459,8931.288701,8947.52003,8939.404365499999,880.7129107500041,10880.712910750004,False,44
2018-10-04 08:45:00,8800.568535,2018-10-04 11:15:00,8692.963517999999,Short,8824.480761,8692.963517999999,TP,107.60501700000168,1.2227052896873063,8807.234974,8841.726548,8824.480761,988.3179277500058,10988.317927750006,True,45
2018-10-10 08:45:00,8414.494785,2018-10-10 15:45:00,8119.432414,Short,8503.187403,8015.378004000005,EOD,295.0623710000009,3.5065963975162275,8487.82561,8518.549196,8503.187403,1283.3802987500067,11283.380298750006,True,45
2018-10-15 08:45:00,8239.428309,2018-10-15 10:00:00,8275.369109,Short,8275.369109,8077.694709000008,SL,-35.94079999999849,-0.4362050211753166,8271.890967,8278.847251,8275.369109,1247.4394987500082,11247.439498750009,False,46
2018-10-17 08:45:00,8426.088591,2018-10-17 12:00:00,8471.014590499999,Short,8471.014590499999,8223.921593250003,SL,-44.92599949999931,-0.5331773932211592,8459.420784,8482.608397,8471.014590499999,1202.5134992500089,11202.51349925001,False,46
2018-10-18 08:45:00,8386.959495,2018-10-18 12:15:00,8248.0512045,Short,8417.828003999999,8248.0512045,TP,138.90829049999957,1.6562413420836437,8413.625249,8422.030759,8417.828003999999,1341.4217897500084,11341.42178975001,True,47
2018-10-19 08:45:00,8366.960179,2018-10-19 09:45:00,8349.279623999999,Long,8349.279623999999,8446.522676500004,SL,-17.680555000000822,-0.21131396136408964,8335.367056,8363.192192,8349.279623999999,1323.7412347500076,11323.741234750007,False,48
2018-10-24 08:45:00,8220.588374,2018-10-24 12:00:00,8082.332234750008,Short,8251.3119605,8082.332234750008,TP,138.25613924999288,1.681827783608143,8247.254128,8255.369793,8251.3119605,1461.9973740000005,11461.997374,True,49
2018-10-26 08:45:00,7958.278506,2018-10-26 09:00:00,7917.120493,Long,7917.120493,8143.489564499996,SL,-41.1580129999993,-0.5171723126926127,7882.628919,7951.612067,7917.120493,1420.8393610000012,11420.839361000002,False,50
2018-10-31 08:45:00,8095.954956,2018-10-31 10:30:00,8051.0289565,Long,8051.0289565,8298.121953749996,SL,-44.92599949999931,-0.5549190891520976,8039.43515,8062.622763,8051.0289565,1375.9133615000019,11375.913361500003,False,50
2018-11-05 08:45:00,8005.523266,2018-11-05 13:15:00,8047.985581999999,Short,8047.985581999999,7814.442844000004,SL,-42.46231599999919,-0.5304127486624082,8022.913976,8073.057188,8047.985581999999,1333.4510455000027,11333.451045500002,False,50
2018-11-06 08:45:00,8139.43173,2018-11-06 09:45:00,8087.5494465,Long,8087.5494465,8372.90200575,SL,-51.882283500000085,-0.6374189896915577,8048.42035,8126.678543,8087.5494465,1281.5687620000026,11281.568762000003,False,50
2018-11-09 08:45:00,8213.342245,2018-11-09 09:00:00,8222.182522,Short,8222.182522,8173.560998500003,SL,-8.840276999999332,-0.10763312591023452,8217.110232,8227.254812,8222.182522,1272.7284850000033,11272.728485000003,False,50
2018-11-12 08:45:00,8034.507782,2018-11-12 15:45:00,7931.612751,Short,8079.723626999999,7831.0364795000005,EOD,102.89503100000002,1.280663779186567,8052.768027,8106.679227,8079.723626999999,1375.6235160000033,11375.623516000003,True,51
2018-11-19 08:45:00,7877.411707,2018-11-19 15:45:00,7738.286031,Short,7925.091235,7662.853831000002,EOD,139.12567600000057,1.7661343747765672,7921.178325,7929.004145,7925.091235,1514.7491920000039,11514.749192000003,True,51
2018-11-23 08:45:00,7637.419916,2018-11-23 10:45:00,7596.2619030000005,Long,7596.2619030000005,7822.630974499996,SL,-41.1580129999993,-0.5388994379342085,7574.233671,7618.290135,7596.2619030000005,1473.5911790000046,11473.591179000005,False,52
2018-11-30 08:45:00,7995.378686,2018-11-30 09:00:00,8002.7697375,Short,8002.7697375,7962.1189542500015,SL,-7.391051499999776,-0.09244154392513755,8001.465434,8004.074041,8002.7697375,1466.2001275000048,11466.200127500004,False,52
2018-12-03 08:45:00,8172.474078,2018-12-03 09:15:00,8213.63209,Short,8213.63209,7987.263024000005,SL,-41.15801199999896,-0.5036175288802056,8206.675806,8220.588374,8213.63209,1425.0421155000058,11425.042115500006,False,52
2018-12-17 08:45:00,7569.713927,2018-12-17 09:00:00,7593.6778545,Short,7593.6778545,7461.87625325,SL,-23.963927499999954,-0.316576395503195,7572.889869,7614.46584,7593.6778545,1401.0781880000059,11401.078188000007,False,52
2018-12-19 08:45:00,7591.945523,2018-12-19 13:00:00,7536.7996165,Long,7536.7996165,7840.10210225,SL,-55.14590649999991,-0.7263738436074643,7530.447732,7543.151501,7536.7996165,1345.932281500006,11345.932281500005,False,52
2018-12-24 08:45:00,6899.012674,2018-12-24 09:00:00,6935.6803705,Short,6935.6803705,6734.008039749997,SL,-36.6676965000006,-0.5314919428716012,6925.863822,6945.496919,6935.6803705,1309.2645850000054,11309.264585000004,False,52
2018-12-26 08:45:00,6920.666825,2018-12-26 09:00:00,6917.923966,Long,6917.923966,6933.0096905,SL,-2.742858999999953,-0.039632871648895666,6916.624717,6919.223215,6917.923966,1306.5217260000054,11306.521726000006,False,52
2019-01-02 08:45:00,7232.197885,2019-01-02 15:45:00,7231.042997,Long,7194.3753005,7402.399515249998,EOD,-1.1548880000000281,-0.015968700225906886,7177.340701,7211.4099,7194.3753005,1305.3668380000054,11305.366838000005,False,52
2019-01-04 08:45:00,7284.167849,2019-01-04 12:30:00,7454.369479250003,Long,7246.3452645,7454.369479250003,TP,170.20163025000238,2.336596764081546,7238.54977,7254.140759,7246.3452645,1475.5684682500078,11475.568468250007,True,53
2019-01-10 08:45:00,7552.390606,2019-01-10 09:00:00,7572.7455085,Short,7572.7455085,7460.793544749999,SL,-20.354902500000208,-0.2695160189917779,7567.115429,7578.375588,7572.7455085,1455.2135657500075,11455.213565750008,False,54
2019-01-15 08:45:00,7673.653854,2019-01-15 15:45:00,7712.920049,Long,7627.747053,7880.234458500001,EOD,39.26619500000015,0.5117014103982823,7599.741017,7655.753089,7627.747053,1494.4797607500077,11494.479760750008,True,55
2019-01-16 08:45:00,7763.446403,2019-01-16 09:30:00,7741.214807,Long,7741.214807,7863.488584999998,SL,-22.231595999999627,-0.28636245870659655,7729.954648,7752.474966,7741.214807,1472.248164750008,11472.248164750008,False,56
2019-01-17 08:45:00,7724.757652,2019-01-17 15:45:00,7773.262951,Long,7695.1636450000005,7857.930683499999,EOD,48.50529899999947,0.627920009729251,7691.843342,7698.483948,7695.1636450000005,1520.7534637500075,11520.753463750007,True,57
2019-01-21 08:45:00,7792.896049,2019-01-21 09:00:00,7804.0118465,Short,7804.0118465,7742.874960250001,SL,-11.115797499999644,-0.14264013570957418,7795.205825,7812.817868,7804.0118465,1509.637666250008,11509.637666250008,False,58
