entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2022-04-01 08:45:00,16997.100887,2022-04-01 09:45:00,17057.809933,Short,17057.809933,16875.682795,SL,-60.709045999999944,-0.35717294616067397,17054.373572,17057.809933,17056.0917525,886.5811480000066,10886.581148000007,False,7
2022-04-04 08:45:00,17237.646161,2022-04-04 15:45:00,17364.505157,Long,17074.132648,17564.673187000004,EOD,126.85899599999902,0.7359415248180242,17074.132648,17151.164408,17112.648527999998,1013.4401440000056,11013.440144000006,True,8
2022-04-06 08:45:00,16615.66481,2022-04-06 13:00:00,16717.037461,Short,16717.037461,16412.919507999995,SL,-101.3726510000015,-0.6101028888052148,16662.055684,16717.037461,16689.5465725,912.0674930000041,10912.067493000004,False,9
2022-04-08 08:45:00,16406.046785,2022-04-08 09:45:00,16564.405757,Short,16564.405757,16089.328840999995,SL,-158.3589720000018,-0.9652475948367341,16501.405805,16564.405757,16532.905781,753.7085210000023,10753.708521000002,False,9
2022-04-13 08:45:00,16052.674323,2022-04-13 09:15:00,16134.574260999998,Long,16011.724354,16134.574260999998,TP,81.89993799999866,0.5101949765632123,16011.724354,16040.647059,16026.1857065,835.608459000001,10835.608459000001,True,10
2022-04-14 08:45:00,16167.506055,2022-04-14 11:30:00,16000.842543,Short,16250.837811,16000.842543,TP,166.66351199999917,1.030854798711867,16209.601478,16250.837811,16230.2196445,1002.2719710000001,11002.271971,True,10
2022-04-20 08:45:00,16135.719715,2022-04-20 15:45:00,16116.533366,Short,16319.278668,15768.601808999996,EOD,19.18634899999961,0.11890606269123341,16192.9924,16319.278668,16256.135534000001,1021.4583199999997,11021.45832,True,10
2022-04-21 08:45:00,16271.169614,2022-04-21 09:00:00,16241.674181,Long,16241.674181,16330.16048,SL,-29.495433000000048,-0.18127420277532882,16241.674181,16266.874162,16254.274171500001,991.9628869999997,10991.962887,False,11
2022-04-26 08:45:00,15198.165873,2022-04-26 15:00:00,14832.766147,Short,15380.865736,14832.766147,TP,365.39972599999965,2.4042356758925973,15294.097619,15380.865736,15337.4816775,1357.3626129999993,11357.362613,True,12
2022-04-27 08:45:00,15093.070497,2022-04-27 09:00:00,14930.12971,Long,14930.12971,15418.952071000003,SL,-162.94078700000136,-1.0795734839533717,14930.12971,15074.743238,15002.436473999998,1194.421825999998,11194.421825999998,False,13
2022-04-28 08:45:00,15046.106896,2022-04-28 10:15:00,15116.838661,Short,15116.838661,14904.643365999998,SL,-70.73176500000045,-0.4701001095426515,15075.888692,15116.838661,15096.363676500001,1123.6900609999975,11123.690060999998,False,13
2022-05-04 08:45:00,14911.802451,2022-05-04 11:45:00,15004.870563,Short,15004.870563,14725.666226999998,SL,-93.06811200000084,-0.6241238261157329,15000.575112,15004.870563,15002.722837500001,1030.6219489999967,11030.621948999997,False,13
2022-05-05 08:45:00,15089.9205,2022-05-05 10:45:00,14725.666228000002,Short,15272.047636,14725.666228000002,TP,364.2542719999983,2.4138912594005935,15189.002244,15272.047636,15230.52494,1394.876220999995,11394.876220999995,True,14
2022-05-06 08:45:00,14375.730126,2022-05-06 09:15:00,14585.348151,Short,14585.348151,13956.494076,SL,-209.61802499999976,-1.4581382869791344,14471.089146,14585.348151,14528.2186485,1185.2581959999952,11185.258195999995,False,15
2022-05-10 08:45:00,14276.362019,2022-05-10 09:00:00,14292.398371,Short,14292.398371,14244.289315000002,SL,-16.03635199999917,-0.11232800049940489,14277.507473,14292.398371,14284.952922,1169.221843999996,11169.221843999996,False,15
2022-05-11 08:45:00,14188.448449,2022-05-11 09:00:00,14055.003094,Long,14055.003094,14455.339159,SL,-133.44535499999984,-0.9405211251932557,14055.003094,14093.375793,14074.1894435,1035.7764889999962,11035.776488999996,False,15
2022-05-13 08:45:00,14024.075845,2022-05-13 11:00:00,14230.830236999998,Long,13920.698649,14230.830236999998,TP,206.75439199999892,1.4742817586351902,13920.698649,13933.585003,13927.141826,1242.5308809999951,11242.530880999995,True,16
2022-05-18 08:45:00,14088.507614,2022-05-18 09:15:00,14155.803018,Short,14155.803018,13953.916806,SL,-67.29540400000042,-0.47766169308896694,14152.653021,14155.803018,14154.2280195,1175.2354769999947,11175.235476999995,False,17
2022-05-24 08:45:00,13377.753602,2022-05-24 14:30:00,13531.817123,Short,13531.817123,13069.62656,SL,-154.06352100000004,-1.1516396966450873,13482.848978,13531.817123,13507.333050500001,1021.1719559999947,11021.171955999995,False,17
2022-05-25 08:45:00,13523.798947,2022-05-25 13:30:00,13695.616998999998,Long,13437.889921,13695.616998999998,TP,171.81805199999872,1.2704865894069899,13437.889921,13462.517175,13450.203548000001,1192.9900079999934,11192.990007999993,True,18
2022-05-26 08:45:00,13876.312319,2022-05-26 15:45:00,14040.971286,Long,13695.044273,14238.848411000003,EOD,164.6589669999994,1.1866190614241348,13695.044273,13771.503307,13733.27379,1357.6489749999928,11357.648974999993,True,18
2022-05-27 08:45:00,14341.652879,2022-05-27 15:45:00,14567.307255,Long,14217.943881,14589.070875,EOD,225.6543760000004,1.5734195905021418,14217.943881,14259.752941,14238.848410999999,1583.3033509999932,11583.303350999993,True,18
2022-05-31 08:45:00,14376.87558,2022-05-31 10:00:00,14491.420949,Short,14491.420949,14147.784842000001,SL,-114.54536899999948,-0.7967333956714917,14421.26191,14491.420949,14456.3414295,1468.7579819999937,11468.757981999994,False,19
2022-06-01 08:45:00,14668.393543,2022-06-01 09:00:00,14596.229961,Long,14596.229961,14812.720707000002,SL,-72.16358200000104,-0.4919664978203336,14596.229961,14612.839039,14604.5345,1396.5943999999927,11396.594399999993,False,19
2022-06-07 08:45:00,14351.675599,2022-06-07 09:30:00,14511.466389,Long,14271.780204,14511.466389,TP,159.7907899999991,1.113394661813099,14271.780204,14315.880171,14293.8301875,1556.3851899999918,11556.385189999992,True,20
2022-06-08 08:45:00,14615.702674,2022-06-08 11:15:00,14519.484564,Long,14519.484564,14808.138894,SL,-96.2181099999998,-0.6583201105422255,14519.484564,14523.493652,14521.489108,1460.167079999992,11460.167079999992,False,21
2022-06-17 08:45:00,12929.272914,2022-06-17 09:15:00,12824.421668,Long,12824.421668,13138.975405999996,SL,-104.85124599999835,-0.8109601111943732,12824.421668,12893.560637,12858.9911525,1355.3158339999936,11355.315833999994,False,21
2022-06-21 08:45:00,13289.538369,2022-06-21 15:45:00,13235.255707,Long,13126.690384,13615.234339,EOD,-54.28266199999962,-0.40846160711362794,13126.690384,13207.54298,13167.116682,1301.033171999994,11301.033171999994,False,21
2022-06-22 08:45:00,13246.969334,2022-06-22 15:45:00,13193.258069,Long,13130.690159,13479.527683999999,EOD,-53.71126499999991,-0.40546077858082796,13130.690159,13147.546354,13139.1182565,1247.321906999994,11247.321906999994,False,21
2022-06-23 08:45:00,13309.251546,2022-06-23 09:00:00,13324.964948,Short,13324.964948,13277.824741999997,SL,-15.713402000001224,-0.1180637539661182,13317.536794,13324.964948,13321.250871,1231.6085049999929,11231.608504999993,False,21
2022-06-24 08:45:00,13662.088847,2022-06-24 15:45:00,13865.22028,Long,13548.380955,13889.504631000002,EOD,203.13143299999865,1.4868255892260824,13548.380955,13645.51835,13596.9496525,1434.7399379999915,11434.739937999992,True,22
2022-06-27 08:45:00,13787.510365,2022-06-27 15:45:00,13798.938294,Short,13908.932108,13544.666878999999,EOD,-11.427928999999494,-0.08288609544047654,13815.223092,13908.932108,13862.0776,1423.312008999992,11423.312008999992,False,23
2022-06-28 08:45:00,13832.079287,2022-06-28 09:00:00,13804.937956,Long,13804.937956,13886.361949000002,SL,-27.14133100000072,-0.19622018090591298,13804.937956,13808.937731,13806.9378435,1396.1706779999913,11396.170677999991,False,23
2022-06-30 08:45:00,13025.553214,2022-06-30 10:15:00,13177.544667,Short,13177.544667,12721.570307999998,SL,-151.99145300000055,-1.1668713835251048,13108.405698,13177.544667,13142.9751825,1244.1792249999908,11244.17922499999,False,23
2022-07-04 08:45:00,13197.543542,2022-07-04 10:00:00,13216.971021,Short,13216.971021,13158.688584,SL,-19.42747899999995,-0.14720526542059692,13206.114489,13216.971021,13211.542754999999,1224.7517459999908,11224.75174599999,False,23
2022-07-07 08:45:00,13753.226578,2022-07-07 15:45:00,13850.363973,Long,13633.804723,13992.070288,EOD,97.13739499999974,0.7062880441116496,13633.804723,13724.08536,13678.9450415,1321.8891409999906,11321.88914099999,True,24
2022-07-11 08:45:00,13581.521949,2022-07-11 15:45:00,13599.806635,Short,13767.225791,13210.114264999998,EOD,-18.284686000000875,-0.13462913853588526,13629.233551,13767.225791,13698.229671000001,1303.6044549999897,11303.60445499999,False,25
2022-07-13 08:45:00,13347.249409,2022-07-13 15:45:00,13408.10313,Long,13240.112577,13561.523073,EOD,60.853720999999496,0.45592705384651055,13240.112577,13246.112239,13243.112408,1364.4581759999892,11364.45817599999,True,26
2022-07-14 08:45:00,13218.970908,2022-07-14 10:00:00,13293.538144,Short,13293.538144,13069.836435999998,SL,-74.56723600000078,-0.564092594793997,13290.109765,13293.538144,13291.8239545,1289.8909399999884,11289.890939999988,False,27
2022-07-26 08:45:00,13982.35655,2022-07-26 09:15:00,13919.502942000003,Short,14013.783354,13919.502942000003,TP,62.85360799999762,0.44952084990278424,14003.21252,14013.783354,14008.497937,1352.744547999986,11352.744547999986,True,28
2022-07-27 08:45:00,14154.06118,2022-07-27 13:30:00,14327.194300000003,Long,14067.49462,14327.194300000003,TP,173.13312000000224,1.2232045474315396,14067.49462,14134.633701,14101.0641605,1525.8776679999883,11525.877667999988,True,28
2022-07-28 08:45:00,14273.483036,2022-07-28 10:00:00,14382.905454,Short,14382.905454,14054.6382,SL,-109.4224180000001,-0.766613290701501,14308.623917,14382.905454,14345.7646855,1416.4552499999882,11416.455249999988,False,29
2022-07-29 08:45:00,14702.316063,2022-07-29 10:15:00,14644.033626,Long,14644.033626,14818.880937,SL,-58.282436999999845,-0.3964167057098849,14644.033626,14675.46043,14659.747028,1358.1728129999883,11358.172812999988,False,29
2022-08-01 08:45:00,14845.736569,2022-08-01 12:45:00,14751.456157,Long,14751.456157,15034.297393,SL,-94.28041200000007,-0.6350672569313328,14751.456157,14783.168659,14767.312408000002,1263.8924009999882,11263.892400999988,False,29
2022-08-03 08:45:00,14986.871489,2022-08-03 15:45:00,15139.720037,Long,14871.449409,15217.715648999996,EOD,152.84854799999994,1.0198829563073726,14871.449409,14902.304816,14886.8771125,1416.7409489999882,11416.740948999988,True,30
2022-08-05 08:45:00,15064.010009,2022-08-05 09:00:00,15161.718800999997,Long,15015.155613,15161.718800999997,TP,97.70879199999763,0.6486240512428063,15015.155613,15023.155163,15019.155388,1514.4497409999858,11514.449740999986,True,30
2022-08-08 08:45:00,15304.567909,2022-08-08 10:15:00,15179.432089,Long,15179.432089,15554.839548999998,SL,-125.13581999999951,-0.8176370659011691,15179.432089,15259.141892,15219.2869905,1389.3139209999863,11389.313920999986,False,31
2022-08-15 08:45:00,15561.982005,2022-08-15 15:45:00,15631.978069,Long,15468.844385,15748.257244999999,EOD,69.99606400000084,0.44978887636235154,15468.844385,15486.271977,15477.558181,1459.3099849999871,11459.309984999987,True,32
2022-08-16 08:45:00,15555.410946,2022-08-16 09:15:00,15502.842474000001,Short,15581.695182,15502.842474000001,TP,52.56847199999902,0.3379433187749807,15579.695294,15581.695182,15580.695238,1511.8784569999862,11511.878456999986,True,32
2022-08-19 08:45:00,15208.859006,2022-08-19 15:45:00,15142.005622,Short,15293.13998,15040.297058000002,EOD,66.853384,0.43956870119991176,15255.142117,15293.13998,15274.1410485,1578.7318409999862,11578.731840999986,True,32
2022-08-29 08:45:00,14323.194526,2022-08-29 09:00:00,14355.764123999998,Long,14306.909727,14355.764123999998,TP,32.56959799999822,0.22739060019660184,14306.909727,14322.62313,14314.7664285,1611.3014389999844,11611.301438999984,True,32
2022-08-30 08:45:00,14261.769409,2022-08-30 09:30:00,14088.636289000002,Short,14348.335969,14088.636289000002,TP,173.1331199999986,1.2139666196730232,14317.76626,14348.335969,14333.0511145,1784.434558999983,11784.434558999983,True,32
2022-09-02 08:45:00,14066.066129,2022-09-02 09:15:00,14148.632914,Short,14148.632914,13900.932559000003,SL,-82.56678499999907,-0.5869927259176692,14128.062642,14148.632914,14138.347778,1701.867773999984,11701.867773999984,False,33
2022-09-05 08:45:00,13864.934582,2022-09-05 09:00:00,13855.220843,Long,13855.220843,13884.362060000001,SL,-9.713739000000714,-0.07005975356430076,13855.220843,13856.935032,13856.077937499998,1692.1540349999832,11692.154034999983,False,33
2022-09-06 08:45:00,13766.082998,2022-09-06 09:45:00,13847.221293,Short,13847.221293,13603.806407999999,SL,-81.13829500000065,-0.5894072773772234,13836.650459,13847.221293,13841.935876,1611.0157399999825,11611.015739999983,False,33
2022-09-07 08:45:00,13803.223767,2022-09-07 09:00:00,13763.226016,Long,13763.226016,13883.219268999997,SL,-39.99775099999897,-0.2897710830105025,13763.226016,13794.081424,13778.65372,1571.0179889999836,11571.017988999984,False,33
2022-09-08 08:45:00,13996.070065,2022-09-08 09:00:00,13925.216907,Long,13925.216907,14137.776381,SL,-70.8531579999999,-0.5062360910666096,13925.216907,13938.073326,13931.6451165,1500.1648309999837,11500.164830999984,False,33
2022-09-12 08:45:00,14558.401965,2022-09-12 10:45:00,14462.415623,Long,14462.415623,14750.374648999996,SL,-95.98634199999833,-0.6593192180759954,14462.415623,14491.949882,14477.1827525,1404.1784889999853,11404.178488999985,False,33
2022-09-19 08:45:00,13534.074337,2022-09-19 11:00:00,13465.63437,Long,13465.63437,13670.954271,SL,-68.43996700000025,-0.5056863535387588,13465.63437,13492.896763,13479.2655665,1335.738521999985,11335.738521999985,False,33
2022-09-22 08:45:00,13167.167961,2022-09-22 09:00:00,13212.889266,Short,13212.889266,13075.725350999997,SL,-45.72130500000094,-0.3472371973641063,13205.505702,13212.889266,13209.197484,1290.0172169999842,11290.017216999984,False,33
2022-09-23 08:45:00,12896.815895,2022-09-23 15:45:00,12936.005585,Short,13012.1131,12666.221484999998,EOD,-39.189690000001065,-0.30387105095603184,12986.554606,13012.1131,12999.333853,1250.827526999983,11250.827526999983,False,33
2022-09-26 08:45:00,13053.290673,2022-09-26 10:15:00,12933.733719,Long,12933.733719,13292.404580999999,SL,-119.55695399999968,-0.9159142854858549,12933.733719,12969.51561,12951.6246645,1131.2705729999834,11131.270572999983,False,33
2022-09-29 08:45:00,12786.062422,2022-09-29 15:45:00,12761.071895,Short,12930.609903,12496.967460000002,EOD,24.990527000001748,0.19545131390100567,12822.41228,12930.609903,12876.5110915,1156.2610999999852,11156.261099999985,True,34
2022-10-04 08:45:00,13195.850271,2022-10-04 15:45:00,13228.224363,Long,13082.540949,13422.468914999998,EOD,32.37409200000002,0.24533539965323256,13082.540949,13124.854455,13103.697702000001,1188.6351919999852,11188.635191999985,True,34
2022-10-06 08:45:00,13219.420881,2022-10-06 09:00:00,13186.19484,Long,13186.19484,13285.872963,SL,-33.226040999999896,-0.25134263670926005,13186.19484,13209.481467,13197.8381535,1155.4091509999853,11155.409150999985,False,35
2022-10-07 08:45:00,12751.416464,2022-10-07 15:45:00,12604.597118,Short,12883.184698,12487.879996000001,EOD,146.81934600000022,1.15139636772513,12824.11618,12883.184698,12853.650439000001,1302.2284969999855,11302.228496999986,True,36
2022-10-10 08:45:00,12511.450607,2022-10-10 15:45:00,12487.879997,Short,12615.388482,12303.574857000001,EOD,23.57061000000067,0.18839230350166755,12582.730406,12615.388482,12599.059444,1325.7991069999862,11325.799106999986,True,36
2022-10-11 08:45:00,12294.771378,2022-10-11 10:00:00,12399.277219,Short,12399.277219,12085.759696,SL,-104.50584100000015,-0.8500023122593452,12378.54644,12399.277219,12388.9118295,1221.293265999986,11221.293265999986,False,37
2022-10-14 08:45:00,12552.62818,2022-10-14 10:45:00,12302.154941999997,Short,12677.864799,12302.154941999997,TP,250.4732380000023,1.9953848262555827,12611.128733,12677.864799,12644.496766,1471.7665039999883,11471.766503999988,True,38
2022-10-17 08:45:00,12578.754641,2022-10-17 15:45:00,12647.47859,Long,12500.943227,12734.377469,EOD,68.72394900000108,0.546349388006964,12500.943227,12554.616063,12527.779644999999,1540.4904529999894,11540.49045299999,True,38
2022-10-20 08:45:00,12725.290004,2022-10-20 12:00:00,12642.650875,Long,12642.650875,12890.568262000003,SL,-82.63912900000105,-0.6494086105230191,12642.650875,12671.333184,12656.9920295,1457.8513239999884,11457.851323999988,False,39
2022-10-25 08:45:00,13232.768095,2022-10-25 15:45:00,13160.636346,Long,13094.184263,13509.935759,EOD,-72.13174900000013,-0.5450994718728208,13094.184263,13129.68217,13111.9332165,1385.7195749999883,11385.719574999988,False,39
2022-10-28 08:45:00,12859.330104,2022-10-28 11:30:00,13078.565182000002,Long,12749.712565,13078.565182000002,TP,219.23507800000152,1.7048716863704017,12749.712565,12843.143058,12796.4278115,1604.9546529999898,11604.95465299999,True,40
2022-10-31 08:45:00,12975.479259,2022-10-31 10:45:00,13046.191091,Short,13046.191091,12834.055594999998,SL,-70.71183200000087,-0.5449650882910858,13033.979811,13046.191091,13040.085450999999,1534.242820999989,11534.242820999989,False,41
2022-11-03 08:45:00,12183.733922,2022-11-03 09:15:00,12285.967897,Short,12285.967897,11979.265971999997,SL,-102.23397500000101,-0.8391021640369095,12261.545336,12285.967897,12273.756616499999,1432.008845999988,11432.008845999988,False,41
2022-11-04 08:45:00,12318.625972,2022-11-04 09:00:00,12372.582792,Short,12372.582792,12210.712332000001,SL,-53.956819999999425,-0.4380100517918333,12323.169704,12372.582792,12347.876248,1378.0520259999885,11378.052025999988,False,41
2022-11-07 08:45:00,12362.927361,2022-11-07 09:00:00,12412.056465,Short,12412.056465,12264.669153,SL,-49.12910399999964,-0.3973905416202796,12384.226106,12412.056465,12398.1412855,1328.9229219999888,11328.922921999989,False,41
2022-11-17 08:45:00,13164.328128,2022-11-17 09:00:00,13146.721166,Long,13146.721166,13199.542051999999,SL,-17.60696199999984,-0.13374751699291462,13146.721166,13160.352363,13153.5367645,1311.315959999989,11311.315959999989,False,41
2022-11-18 08:45:00,13350.905132,2022-11-18 11:15:00,13202.097902000001,Short,13425.308747,13202.097902000001,TP,148.80722999999853,1.1145853298240522,13386.40304,13425.308747,13405.8558935,1460.1231899999875,11460.123189999988,True,42
2022-11-22 08:45:00,13115.483007,2022-11-22 09:00:00,13189.034672,Short,13189.034672,12968.379677000003,SL,-73.55166499999905,-0.5608002767472843,13129.966154,13189.034672,13159.500413,1386.5715249999885,11386.571524999988,False,43
2022-11-23 08:45:00,13440.927826,2022-11-23 10:45:00,13367.376161,Long,13367.376161,13588.031155999997,SL,-73.55166499999905,-0.5472216349359561,13367.376161,13382.995241,13375.185701,1313.0198599999894,11313.01985999999,False,43
2022-11-28 08:45:00,13355.732848,2022-11-28 09:15:00,13299.788145,Long,13299.788145,13467.622253999998,SL,-55.94470299999921,-0.41888156671520155,13299.788145,13336.421986,13318.1050655,1257.0751569999902,11257.07515699999,False,43
2022-11-29 08:45:00,13152.400831,2022-11-29 09:15:00,13196.134254,Short,13196.134254,13064.933985000001,SL,-43.733422999999675,-0.332512851166463,13167.167961,13196.134254,13181.6511075,1213.3417339999905,11213.34173399999,False,43
2022-12-01 08:45:00,13755.865265,2022-12-01 09:00:00,13726.331005,Long,13726.331005,13814.933785000001,SL,-29.53426000000036,-0.21470303344091643,13726.331005,13741.950085,13734.140545,1183.8074739999902,11183.80747399999,False,43
2022-12-06 08:45:00,13250.091074,2022-12-06 15:45:00,13138.485652,Short,13400.034237,12950.204748,EOD,111.60542200000054,0.8422992821460553,13331.310287,13400.034237,13365.672262,1295.4128959999907,11295.41289599999,True,44
2022-12-14 08:45:00,13506.885759,2022-12-14 13:00:00,13441.371585,Long,13441.371585,13637.914107,SL,-65.51417399999991,-0.48504277869046203,13441.371585,13455.992774,13448.6821795,1229.8987219999908,11229.89872199999,False,45
2022-12-15 08:45:00,13016.232395,2022-12-15 15:45:00,12879.018159,Short,13116.331305,12816.034575000003,EOD,137.21423600000162,1.0541778283914975,13107.33365,13116.331305,13111.8324775,1367.1129579999924,11367.112957999992,True,46
2022-12-19 08:45:00,12674.040335,2022-12-19 15:45:00,12579.846137,Short,12762.048647,12498.023711,EOD,94.19419799999923,0.7432057616218659,12724.08979,12762.048647,12743.0692185,1461.3071559999917,11461.307155999992,True,46
2022-12-22 08:45:00,12510.676665,2022-12-22 10:30:00,12358.278887000002,Short,12586.875554,12358.278887000002,TP,152.39777799999865,1.2181417686730587,12512.082549,12586.875554,12549.4790515,1613.7049339999903,11613.70493399999,True,46
2022-12-23 08:45:00,12303.168251,2022-12-23 09:00:00,12365.308305,Short,12365.308305,12178.888142999996,SL,-62.14005400000133,-0.5050735935026378,12356.029473,12365.308305,12360.668889,1551.564879999989,11551.564879999989,False,47
2022-12-27 08:45:00,12293.327066,2022-12-27 15:45:00,12272.801166,Short,12428.291888,12023.397422,EOD,20.525900000000547,0.16696781831152613,12322.007091,12428.291888,12375.1494895,1572.0907799999895,11572.09077999999,True,48
2022-12-29 08:45:00,12330.442392,2022-12-29 15:45:00,12405.516575,Long,12261.272921,12468.781334000003,EOD,75.07418299999881,0.608852307267637,12261.272921,12306.542372,12283.9076465,1647.1649629999883,11647.164962999988,True,48
2023-01-05 08:45:00,12223.032888,2023-01-05 09:00:00,12246.932909,Short,12246.932909,12175.232846,SL,-23.90002099999947,-0.1955326572299694,12243.558788,12246.932909,12245.245848499999,1623.2649419999889,11623.264941999989,False,49
2023-01-06 08:45:00,12163.142248,2023-01-06 09:00:00,12224.719948,Short,12224.719948,12039.986848,SL,-61.57769999999982,-0.5062647360728278,12209.255229,12224.719948,12216.9875885,1561.687241999989,11561.687241999989,False,49
2023-01-09 08:45:00,12721.278023,2023-01-09 14:00:00,12602.62145,Long,12602.62145,12958.591169000001,SL,-118.65657300000021,-0.9327409776397448,12602.62145,12643.954427,12623.287938500001,1443.0306689999888,11443.030668999989,False,49
2023-01-12 08:45:00,12773.858069,2023-01-12 09:00:00,12855.961669,Short,12855.961669,12609.650869,SL,-82.10360000000037,-0.6427470820209907,12793.540438,12855.961669,12824.7510535,1360.9270689999885,11360.927068999988,False,49
2023-01-23 08:45:00,13272.665557,2023-01-23 12:45:00,13477.362203,Long,13170.317234,13477.362203,TP,204.69664600000033,1.5422421752504971,13170.317234,13201.246672,13185.781953,1565.6237149999888,11565.623714999989,True,50
