entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-04-23 08:31:00,7815.761821,2018-04-23 08:32:00,7823.641496,Short,7823.641496,7803.9423085,SL,-7.879675000000134,-0.10081774727101339,7821.306778,7822.474137,7821.8904575,46.96740299999874,10046.967402999999,False,17
2018-04-26 08:31:00,7702.819817,2018-04-26 08:32:00,7711.575011,Short,7711.575011,7689.687026,SL,-8.755194000000301,-0.11366219394977575,7706.030055,7708.656613,7707.343334,38.21220899999844,10038.212208999998,False,17
2018-05-02 08:31:00,7806.422948,2018-05-02 09:12:00,7825.100695,Short,7825.100695,7778.406327500001,SL,-18.677746999999727,-0.2392612740100759,7816.92918,7819.263899,7818.0965395,19.53446199999871,10019.534462,False,17
2018-05-09 08:31:00,7968.685879,2018-05-09 08:32:00,7978.900272,Short,7978.900272,7953.364289499999,SL,-10.2143930000002,-0.12818164946014934,7973.938996,7975.981874,7974.960435,9.320068999998512,10009.320068999998,False,17
2018-05-11 08:31:00,8119.858898,2018-05-11 08:32:00,8117.81602,Long,8117.81602,8122.923215000001,SL,-2.0428780000002007,-0.025159033249991344,8119.567058,8119.858898,8119.712978,7.277190999998311,10007.277190999997,False,17
2018-05-14 08:31:00,8149.334719,2018-05-14 08:42:00,8162.029751500002,Long,8140.871364,8162.029751500002,TP,12.695032500001616,0.1557799861920436,8142.622403,8146.70816,8144.6652815,19.972223499999927,10019.9722235,True,18
2018-05-21 08:31:00,8100.889311,2018-05-21 10:14:00,8082.503403,Long,8082.503403,8128.468173,SL,-18.3859080000002,-0.2269616000682101,8085.713641,8090.674918,8088.1942794999995,1.5863154999997278,10001.5863155,False,19
2018-05-23 08:31:00,8004.290335,2018-05-23 08:40:00,8020.925202999999,Long,7993.200423,8020.925202999999,TP,16.634867999999187,0.20782439546527506,7994.951462,7997.86986,7996.410661,18.221183499998915,10018.221183499998,True,20
2018-05-25 08:31:00,8130.365131,2018-05-25 08:34:00,8118.107859,Long,8118.107859,8148.751038999999,SL,-12.25727199999983,-0.15075918242914435,8121.318097,8128.030413,8124.674255,5.963911499999085,10005.963911499999,False,21
2018-05-28 08:31:00,8143.497922,2018-05-28 08:33:00,8140.579524,Long,8140.579524,8147.875518999999,SL,-2.9183979999997973,-0.03583715533487917,8141.746884,8142.330563,8142.0387235,3.045513499999288,10003.0455135,False,21
2018-05-29 08:31:00,8097.095393,2018-05-29 08:34:00,8081.919724,Long,8081.919724,8119.858896499998,SL,-15.175668999999289,-0.1874211462683121,8091.550437,8093.593316,8092.5718765,-12.1301555,9987.8698445,False,21
2018-06-04 08:31:00,8297.00566,2018-06-04 08:33:00,8305.323094000003,Long,8291.460704,8305.323094000003,TP,8.317434000002322,0.10024621340323783,8293.211742,8296.42198,8294.816861,-3.8127214999976786,9996.187278500001,True,22
2018-06-06 08:31:00,8384.265762,2018-06-06 08:33:00,8379.304485,Long,8379.304485,8391.707677500002,SL,-4.961277000000337,-0.05917366100781689,8381.055524,8383.682082,8382.368803,-8.773998499998015,9991.226001500003,False,23
2018-06-08 08:31:00,8314.017525,2018-06-08 08:33:00,8305.000153,Long,8305.000153,8327.543582999997,SL,-9.017371999998431,-0.10845986279056385,8308.490749,8312.272228,8310.3814885,-17.791370499996447,9982.208629500004,False,23
2018-06-15 08:31:00,8457.131955,2018-06-15 13:23:00,8478.948179,Short,8478.948179,8424.407619000001,SL,-21.816224000000147,-0.25796244064871215,8464.40403,8473.421402,8468.912715999999,-39.607594499996594,9960.392405500002,False,23
2018-06-18 08:31:00,8401.864187,2018-06-18 08:44:00,8415.535688,Short,8415.535688,8381.356935499998,SL,-13.671501000000717,-0.16271985235317535,8406.518315,8412.335975,8409.427145,-53.27909549999731,9946.720904500002,False,23
2018-06-19 08:31:00,8375.975602,2018-06-19 09:04:00,8352.123197,Long,8352.123197,8411.754209499999,SL,-23.852404999999635,-0.2847716628293927,8355.904676,8363.758516,8359.831596,-77.13150049999695,9922.868499500004,False,23
2018-06-20 08:31:00,8483.020541,2018-06-20 08:36:00,8494.8013025,Long,8475.1667,8494.8013025,TP,11.780761500000153,0.1388746077303664,8477.202881,8478.948179,8478.07553,-65.35073899999679,9934.649261000002,True,24
2018-06-22 08:31:00,8438.515444,2018-06-22 08:43:00,8410.154353000002,Short,8457.422838,8410.154353000002,TP,28.36109099999885,0.33609100070041714,8446.369284,8453.932242,8450.150763000001,-36.98964799999794,9963.010352000001,True,24
2018-06-25 08:31:00,8322.162249,2018-06-25 08:33:00,8332.343154,Short,8332.343154,8306.890891500003,SL,-10.180904999999257,-0.12233485355590855,8328.852558,8330.01609,8329.434324,-47.1705529999972,9952.829447000004,False,25
2018-06-29 08:31:00,8252.641215,2018-06-29 08:42:00,8269.2215445,Long,8241.587662,8269.2215445,TP,16.580329500000516,0.20090937032212322,8244.787375,8247.114439,8245.950907,-30.590223499996682,9969.409776500004,True,26
2018-07-03 08:31:00,8300.346025,2018-07-03 08:37:00,8281.584071500003,Short,8312.853994,8281.584071500003,TP,18.761953499997617,0.22603820905162342,8305.291036,8309.945164,8307.6181,-11.828269999999065,9988.171730000002,True,26
2018-07-17 08:31:00,8503.964116,2018-07-17 08:42:00,8527.089314499997,Long,8488.547317,8527.089314499997,TP,23.125198499998078,0.27193433773419373,8490.583498,8501.637052,8496.110275,11.296928499999012,10011.2969285,True,26
2018-07-19 08:31:00,8599.664618,2018-07-19 08:51:00,8583.956937,Long,8583.956937,8623.2261395,SL,-15.707680999999866,-0.18265457663455897,8586.865767,8591.519895,8589.192831,-4.410752500000854,9995.5892475,False,27
2018-07-23 08:31:00,8554.868638,2018-07-23 08:35:00,8540.033606,Long,8540.033606,8577.121185999998,SL,-14.835031999999046,-0.1734104008810035,8541.778904,8551.08716,8546.433032,-19.2457844999999,9980.754215500001,False,27
2018-07-24 08:31:00,8685.475099,2018-07-24 08:35:00,8690.710991499998,Long,8681.984504,8690.710991499998,TP,5.235892499998954,0.06028331715097298,8684.311568,8684.602451,8684.4570095,-14.009892000000946,9985.990107999998,True,28
2018-07-25 08:31:00,8637.77029,2018-07-25 08:32:00,8645.1878065,Long,8632.825279,8645.1878065,TP,7.417516499999692,0.08587304652668289,8634.570577,8635.443226,8635.0069015,-6.592375500001253,9993.4076245,True,28
2018-07-26 08:31:00,8650.569141,2018-07-26 08:47:00,8625.262321,Long,8625.262321,8688.529371,SL,-25.30681999999979,-0.2925451445738556,8631.661747,8642.133534,8636.8976405,-31.899195500001042,9968.100804499998,False,29
2018-07-31 08:31:00,8427.752773,2018-07-31 08:51:00,8405.936549,Long,8405.936549,8460.477109,SL,-21.816224000000147,-0.2588616988136245,8412.917741,8420.189816,8416.5537785,-53.71541950000119,9946.2845805,False,29
2018-08-06 08:31:00,8601.700799,2018-08-06 08:34:00,8609.263757,Short,8609.263757,8590.356361999999,SL,-7.562958000000435,-0.0879239836019369,8605.191395,8607.227576,8606.2094855,-61.278377500001625,9938.721622499997,False,29
2018-08-17 08:31:00,8560.395415,2018-08-17 08:36:00,8571.739852,Short,8571.739852,8543.378759500001,SL,-11.344436999999743,-0.13252234797613893,8564.75866,8565.631309,8565.1949845,-72.62281450000137,9927.377185499998,False,29
2018-08-20 08:31:00,8613.336119,2018-08-20 08:32:00,8606.791251499999,Short,8617.699364,8606.791251499999,TP,6.5448675000006915,0.07598527921792682,8615.663183,8616.244949,8615.954066,-66.07794700000068,9933.922052999998,True,30
2018-08-23 08:31:00,8640.388237,2018-08-23 08:33:00,8648.242078,Long,8635.152343,8648.242078,TP,7.853841000000102,0.09089685306463739,8636.897641,8640.097354,8638.4974975,-58.224106000000575,9941.775893999999,True,30
2018-08-24 08:31:00,8670.93095,2018-08-24 08:33:00,8680.530089,Long,8664.531524,8680.530089,TP,9.599138999999923,0.11070482576037494,8667.149471,8670.640067,8668.894769,-48.62496700000065,9951.375033,True,30
2018-08-27 08:31:00,8768.667634,2018-08-27 08:36:00,8762.559091,Long,8762.559091,8777.8304485,SL,-6.108543000000282,-0.0696632972643958,8764.304389,8767.504102,8765.904245500002,-54.73351000000093,9945.266489999998,False,31
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8900.72851,Long,8900.72851,8925.453562499999,SL,-9.890020999999251,-0.11099140834715249,8903.055574,8903.346457,8903.201015499999,-64.62353100000018,9935.376468999999,False,31
2018-08-31 08:31:00,8902.182925,2018-08-31 08:46:00,8921.381202999999,Long,8889.384073,8921.381202999999,TP,19.198277999999846,0.21565809377029677,8891.711137,8897.237914,8894.4745255,-45.42525300000034,9954.574746999999,True,32
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8613.336119,Long,8613.336119,8653.332529,SL,-15.998563999999533,-0.18539742155924369,8618.28113,8624.971438,8621.626284,-61.42381699999987,9938.576183000001,False,33
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8729.107547,Short,8729.107547,8707.291324500002,SL,-8.726488999998764,-0.10007004214561427,8720.381058,8725.907835,8723.1444465,-70.15030599999864,9929.849694,False,33
2018-09-14 08:31:00,8803.177142,2018-09-14 08:37:00,8816.220174,Short,8816.220174,8783.612594000002,SL,-13.043031999999585,-0.1481627802054694,8810.423271,8812.742032,8811.5826515,-83.19333799999822,9916.806662000003,False,33
2018-09-19 08:31:00,8738.251826,2018-09-19 08:38:00,8726.078329,Long,8726.078329,8756.5120715,SL,-12.17349699999977,-0.1393127280193329,8727.527555,8728.976781,8728.252167999999,-95.36683499999799,9904.633165000003,False,33
2018-09-24 08:31:00,8691.586756,2018-09-24 08:33:00,8672.022208000002,Short,8704.629788,8672.022208000002,TP,19.564547999998467,0.2250975402908176,8700.28211,8701.151646,8700.716878,-75.80228699999952,9924.197713000001,True,34
2018-09-26 08:31:00,8820.567851,2018-09-26 10:01:00,8843.6105405,Long,8805.206058,8843.6105405,TP,23.04268950000005,0.2612381639056001,8808.104509,8812.452187,8810.278348,-52.75959749999947,9947.2404025,True,34
2018-09-28 08:31:00,8861.725863,2018-09-28 08:45:00,8849.842212,Long,8849.842212,8879.5513395,SL,-11.8836510000001,-0.13410086459137063,8853.900044,8859.696947,8856.7984955,-64.64324849999957,9935.3567515,False,35
2018-10-17 08:31:00,8476.811494,2018-10-17 08:38:00,8437.247630499998,Short,8503.187403,8437.247630499998,TP,39.56386350000139,0.4667304861976136,8488.115455,8495.651429,8491.883441999998,-25.079384999998183,9974.920615000003,True,36
2018-10-25 08:31:00,8018.276453,2018-10-25 08:33:00,7998.277138,Long,7998.277138,8048.2754255,SL,-19.999315000000024,-0.24942161968632767,8009.870944,8011.32017,8010.595557000001,-45.07869999999821,9954.921300000002,False,37
2018-10-26 08:31:00,7911.32359,2018-10-26 08:45:00,7972.625840499999,Long,7870.455423,7972.625840499999,TP,61.30225049999899,0.7748671862883438,7877.121861,7902.33839,7889.7301255,16.223550500000783,10016.2235505,True,38
2018-10-31 08:31:00,8043.203137,2018-10-31 08:38:00,8060.593846000002,Long,8031.609331,8060.593846000002,TP,17.390709000001152,0.2162162101812542,8037.696079,8039.724995,8038.710537,33.614259500001936,10033.614259500002,True,38
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8104.360465,Long,8104.360465,8128.2726925,SL,-9.564890999999989,-0.11788241301637123,8107.838607,8108.128452,8107.983529499999,24.049368500001947,10024.049368500002,False,39
2018-11-05 08:31:00,8045.811743,2018-11-05 09:03:00,7991.465775500001,Short,8082.042388,7991.465775500001,TP,54.34596749999946,0.6754566131538117,8066.100905,8079.433782,8072.7673435,78.39533600000141,10078.395336000001,True,40
2018-11-06 08:31:00,8072.767343,2018-11-06 08:36:00,8113.635510500001,Long,8045.521898,8113.635510500001,TP,40.86816750000071,0.5062473097956678,8048.42035,8050.449266,8049.434808,119.26350350000212,10119.263503500002,True,40
2018-11-09 08:31:00,8239.718154,2018-11-09 08:35:00,8227.254812,Long,8227.254812,8258.413167000002,SL,-12.463342000000921,-0.15125932425189262,8235.370477,8237.399393,8236.384935,106.8001615000012,10106.800161500001,False,41
2018-11-13 08:31:00,7990.741163,2018-11-13 08:59:00,7954.800364,Long,7954.800364,8044.6523615,SL,-35.94079899999997,-0.44978054309178195,7959.148041,7976.248906,7967.698473500001,70.85936250000123,10070.859362500001,False,41
2018-11-23 08:31:00,7595.972058,2018-11-23 08:46:00,7638.5792955000015,Long,7567.567233,7638.5792955000015,TP,42.60723750000125,0.5609188287511897,7572.784445,7580.90011,7576.8422775,113.46660000000247,10113.466600000003,True,42
2018-12-12 08:31:00,7880.310158,2018-12-12 08:59:00,7895.671952,Short,7895.671952,7857.2674670000015,SL,-15.361793999999463,-0.1949389515386567,7888.135977,7890.454739,7889.295357999999,98.10480600000301,10098.104806000003,False,43
2018-12-14 08:31:00,7744.968193,2018-12-14 08:36:00,7727.644871499999,Short,7756.517074,7727.644871499999,TP,17.32332150000093,0.22367195149565583,7748.144136,7750.742634,7749.4433850000005,115.42812750000394,10115.428127500003,True,44
2018-12-24 08:31:00,6978.122507,2018-12-24 08:37:00,6947.517973,Long,6947.517973,7024.029308,SL,-30.604534000000058,-0.4385783420869951,6955.60219,6967.439793,6961.5209915,84.82359350000388,10084.823593500005,False,45
2018-12-26 08:31:00,6931.060818,2018-12-26 08:38:00,6984.330029999999,Long,6895.54801,6984.330029999999,TP,53.26921199999924,0.7685578499276594,6902.477338,6911.427721,6906.9525295,138.09280550000312,10138.092805500004,True,46
2019-01-02 08:31:00,7196.107633,2019-01-02 08:50:00,7233.352773999999,Long,7171.277539,7233.352773999999,TP,37.24514099999942,0.5175734285740835,7175.319647,7177.629423,7176.474535,175.33794650000254,10175.337946500003,True,46
2019-01-03 08:31:00,7271.46408,2019-01-03 08:37:00,7247.788874,Long,7247.788874,7306.976889,SL,-23.67520599999989,-0.32559063401162935,7253.852037,7265.400918,7259.6264775,151.66274050000266,10151.662740500004,False,47
2019-01-21 08:31:00,7807.043428,2019-01-21 08:36:00,7792.751688999999,Short,7816.571254,7792.751688999999,TP,14.291739000001144,0.18306211732784464,7811.085536,7814.5502,7812.817868,165.9544795000038,10165.954479500004,True,48
2019-01-25 08:31:00,7787.699052,2019-01-25 08:59:00,7812.529146,Short,7812.529146,7750.4539110000005,SL,-24.830093999999917,-0.3188373592020505,7803.001319,7805.311096,7804.1562075,141.12438550000388,10141.124385500003,False,49
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7907.229969,Long,7907.229969,7938.267586500001,SL,-12.415047000000413,-0.15676267023229432,7910.405911,7914.159297,7912.282604,128.70933850000347,10128.709338500004,False,49
2019-02-06 08:31:00,8124.348928,2019-02-06 08:36:00,8113.954935,Long,8113.954935,8139.939917500002,SL,-10.393993000000592,-0.12793631947759435,8116.842155,8121.75043,8119.2962925,118.31534550000288,10118.315345500003,False,49
2019-02-07 08:31:00,8002.796957,2019-02-07 09:23:00,8017.52178,Short,8017.52178,7980.709722499999,SL,-14.72482300000047,-0.1839959589018531,8004.818012,8014.923282,8009.870647,103.59052250000241,10103.590522500002,False,49
2019-02-08 08:31:00,7922.243514,2019-02-08 09:00:00,7905.497637,Long,7905.497637,7947.362329499999,SL,-16.745876999999382,-0.21137796345702412,7909.251023,7915.025463,7912.138242999999,86.84464550000303,10086.844645500003,False,49
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8043.795484,Short,8043.795484,8017.810503999999,SL,-10.393992000000253,-0.12938469476909661,8041.196986,8041.485708,8041.341347,76.45065350000277,10076.450653500004,False,49
2019-02-15 08:31:00,8170.255729,2019-02-15 08:36:00,8146.869245500002,Short,8185.846718,8146.869245500002,TP,23.386483499998576,0.2862393084831993,8177.185058,8179.206112,8178.1955849999995,99.83713700000135,10099.837137000002,True,50
2019-02-19 08:31:00,8137.918863,2019-02-19 08:36:00,8157.4075995,Long,8124.926372,8157.4075995,TP,19.488736500000414,0.23948059483129325,8130.123368,8132.144422,8131.133895,119.32587350000176,10119.325873500002,True,50
2019-02-20 08:31:00,8182.093332,2019-02-20 08:58:00,8194.652740500002,Long,8173.720393,8194.652740500002,TP,12.559408500001155,0.15349871958660705,8176.03017,8177.185058,8176.6076140000005,131.88528200000292,10131.885282000003,True,50
2019-02-27 08:31:00,8204.902372,2019-02-27 08:55:00,8192.776047,Long,8192.776047,8223.091859500002,SL,-12.126325000001088,-0.14779365372320957,8196.240711,8202.881317,8199.561013999999,119.75895700000183,10119.758957000002,False,51
2019-02-28 08:31:00,8204.324928,2019-02-28 08:39:00,8215.1520045,Long,8197.106877,8215.1520045,TP,10.827076499999748,0.13196791442338823,8199.705375,8201.437707,8200.571541,130.58603350000158,10130.586033500002,True,52
2019-03-04 08:31:00,8314.616739,2019-03-04 08:41:00,8327.176145999998,Long,8306.243801,8327.176145999998,TP,12.559406999998828,0.15105214580833887,8308.842299,8313.750573,8311.296436,143.1454405000004,10143.1454405,True,52
2019-03-11 08:31:00,8149.35878,2019-03-11 08:36:00,8172.652521499998,Long,8133.829619,8172.652521499998,TP,23.29374149999876,0.2858352678883867,8137.280544,8142.744508,8140.012526,166.43918199999916,10166.439181999998,True,52
2019-03-18 08:31:00,8447.288616,2019-03-18 08:49:00,8464.1118735,Long,8436.073111,8464.1118735,TP,16.82325750000018,0.19915570859192935,8438.948881,8441.824652,8440.3867665,183.26243949999935,10183.262439499998,True,52
2019-03-19 08:31:00,8507.679799,2019-03-19 08:40:00,8495.601563,Long,8495.601563,8525.797153,SL,-12.078235999999379,-0.14196862464686394,8497.327025,8501.928258,8499.6276415,171.18420349999997,10171.1842035,False,53
2019-03-21 08:31:00,8511.130724,2019-03-21 08:38:00,8534.855831000003,Long,8495.313986,8534.855831000003,TP,23.725107000002026,0.2787538785310992,8499.052487,8507.392222,8503.222354500002,194.909310500002,10194.909310500003,True,54
2019-03-22 08:31:00,8627.02428,2019-03-22 08:40:00,8642.1220755,Long,8616.959083,8642.1220755,TP,15.097795499999847,0.17500583063155406,8620.697585,8622.710624,8621.7041045,210.00710600000184,10210.007106000001,True,54
2019-03-27 08:31:00,8508.830107,2019-03-27 08:37:00,8495.313986,Long,8495.313986,8529.1042885,SL,-13.516121000000567,-0.1588481710180251,8497.327025,8503.65372,8500.4903725,196.49098500000127,10196.490985,False,55
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8448.726502,Long,8448.726502,8468.137952000001,SL,-7.764580000000933,-0.09181798839152294,8452.465003,8453.902889,8453.183946000001,188.72640500000034,10188.726405000001,False,55
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8632.775821,Short,8632.775821,8610.4885985,SL,-8.914888999999675,-0.10337468415010935,8630.475205,8631.050359,8630.762782000002,179.81151600000067,10179.811516000002,False,55
2019-04-03 08:31:00,8697.193083,2019-04-03 08:41:00,8706.683126,Short,8706.683126,8682.958018500001,SL,-9.490042999999787,-0.109116158620757,8698.918545,8703.519778,8701.219161500001,170.32147300000088,10170.321473,False,55
2019-04-11 08:31:00,8782.315893,2019-04-11 08:55:00,8759.453515500001,Short,8797.557478,8759.453515500001,TP,22.86237749999964,0.26032287813994753,8789.217743,8794.39413,8791.8059365,193.18385050000052,10193.183850500001,True,56
2019-04-15 08:31:00,8803.309019,2019-04-15 08:41:00,8798.420209,Long,8798.420209,8810.642234,SL,-4.888810000000376,-0.05553377700872431,8800.145671,8800.720825,8800.433248000001,188.29504050000014,10188.295040500001,False,57
2019-04-16 08:31:00,8824.877299,2019-04-16 08:41:00,8830.916417,Short,8830.916417,8815.818621999999,SL,-6.039118000000599,-0.06843288348819226,8828.328223,8828.903377,8828.6158,182.25592249999954,10182.2559225,False,57
2019-04-18 08:31:00,8863.412625,2019-04-18 08:58:00,8839.256152500002,Short,8879.51694,8839.256152500002,TP,24.156472499998927,0.2725414411133649,8870.889628,8874.052976,8872.471302000002,206.41239499999847,10206.412395,True,58
2019-04-23 08:31:00,8907.987069,2019-04-23 08:37:00,8916.614381,Short,8916.614381,8895.046101000004,SL,-8.62731199999871,-0.0968491751635109,8912.875879,8913.738611,8913.307245,197.78508299999976,10197.785082999999,False,59
2019-04-30 08:31:00,8956.87517,2019-04-30 08:33:00,8966.365213,Short,8966.365213,8942.640105499999,SL,-9.490042999999787,-0.10595260980956361,8960.038518,8961.76398,8960.901248999999,188.29503999999997,10188.29504,False,59
2019-05-03 08:31:00,8958.025478,2019-05-03 08:40:00,8969.816138,Short,8969.816138,8940.339487999998,SL,-11.790660000000571,-0.13162119296219055,8963.489442,8967.227944,8965.358693,176.5043799999994,10176.504379999998,False,59
2019-05-06 08:31:00,8864.85051,2019-05-06 08:38:00,8896.771563,Long,8843.569808,8896.771563,TP,31.92105300000003,0.36008563217159123,8848.746195,8849.321349,8849.033771999999,208.42543299999943,10208.425433,True,60
2019-05-07 08:31:00,8900.222489,2019-05-07 08:48:00,8877.503901,Long,8877.503901,8934.300371,SL,-22.718587999999727,-0.2552586525570364,8881.242403,8886.41879,8883.8305965,185.7068449999997,10185.706845,False,61
2019-05-08 08:31:00,8787.49228,2019-05-08 08:33:00,8767.074309,Long,8767.074309,8818.119236500002,SL,-20.41797100000076,-0.23235264793883564,8776.851929,8782.028316,8779.4401225,165.28887399999894,10165.288873999998,False,61
2019-05-09 08:31:00,8696.905506,2019-05-09 08:35:00,8677.92542,Long,8677.92542,8725.375634999999,SL,-18.980085999999574,-0.21823953343985633,8685.402423,8687.127886,8686.2651545,146.30878799999937,10146.308787999998,False,61
2019-05-13 08:31:00,8546.502703,2019-05-13 08:50:00,8517.744996,Long,8517.744996,8589.639263500001,SL,-28.757707000000664,-0.33648508634890045,8524.646846,8539.88843,8532.267638000001,117.5510809999987,10117.551080999998,False,61
2019-05-17 08:31:00,8666.422337,2019-05-17 08:47:00,8704.813874,Long,8640.827979,8704.813874,TP,38.391536999999516,0.44299176184955313,8647.154674,8649.455291,8648.3049825,155.94261799999822,10155.942617999997,True,62
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8567.783405,Long,8567.783405,8600.8547675,SL,-13.22854499999994,-0.15416066399954076,8571.809484,8572.384638,8572.097061,142.71407299999828,10142.714073,False,63
2019-05-22 08:31:00,8549.953627,2019-05-22 09:15:00,8576.698294000002,Long,8532.123849,8576.698294000002,TP,26.744667000000845,0.3128048193798799,8536.725082,8543.339355,8540.0322185,169.45873999999912,10169.458739999998,True,64
2019-05-24 08:31:00,8476.909054,2019-05-24 09:28:00,8457.64139,Long,8457.64139,8505.810549999998,SL,-19.26766399999906,-0.22729586783648723,8462.817778,8471.157512,8466.987645000001,150.19107600000007,10150.191076,False,65
2019-05-27 08:31:00,8416.805448,2019-05-27 08:32:00,8413.354523,Long,8413.354523,8421.981835499999,SL,-3.450924999999188,-0.04100041305836761,8414.792408,8416.517871,8415.655139499999,146.74015100000088,10146.740151000002,False,65
