entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2022-02-24 08:45:00,15280.924902,2022-02-24 14:30:00,15904.051708,Long,14969.361499,15904.051708,TP,623.1268060000002,4.077808182398986,15053.838709,15142.897733,15098.368221,255.43617099999392,10255.436170999994,True,8
2022-03-03 08:45:00,16336.460474,2022-03-03 14:00:00,16043.224329999997,Short,16483.078546,16043.224329999997,TP,293.23614400000224,1.794979668127603,16397.742246,16430.674039,16414.2081425,548.6723149999962,10548.672314999996,True,8
2022-03-07 08:45:00,15662.933706,2022-03-07 14:45:00,15264.315822,Short,15862.242648,15264.315822,TP,398.6178839999993,2.5449758741384496,15784.63816,15801.247239,15792.9426995,947.2901989999955,10947.290198999995,True,8
2022-03-11 08:45:00,15572.156502,2022-03-11 14:45:00,15242.265841999999,Short,15737.101832,15242.265841999999,TP,329.89066000000093,2.1184648379152344,15651.192806,15701.592768,15676.392787,1277.1808589999964,11277.180858999996,True,8
2022-03-16 08:45:00,15716.770029,2022-03-16 13:00:00,15593.920122,Long,15593.920122,15962.469842999999,SL,-122.8499069999998,-0.7816485624802152,15642.029176,15700.447314,15671.238245,1154.3309519999966,11154.330951999997,False,9
2022-03-18 08:45:00,16209.028751,2022-03-18 15:45:00,16534.910325,Long,16026.901615,16573.283022999996,EOD,325.8815740000009,2.0104941449986384,16101.928831,16105.937919,16103.933375,1480.2125259999975,11480.212525999998,True,10
2022-03-23 08:45:00,16600.487548,2022-03-23 09:00:00,16677.519309,Short,16677.519309,16446.424026000004,SL,-77.03176099999837,-0.46403312419145804,16635.996613,16638.573884,16637.2852485,1403.1807649999992,11403.180765,False,11
2022-03-28 08:45:00,17052.941755,2022-03-28 10:30:00,16887.71006,Long,16887.71006,17383.405144999997,SL,-165.23169499999858,-0.9689336735789407,16915.487312,16985.932714,16950.710013,1237.9490700000006,11237.94907,False,11
2022-03-31 08:45:00,17212.44618,2022-03-31 14:45:00,17045.209941999994,Short,17296.064299,17045.209941999994,TP,167.23623800000496,0.971600644389088,17223.041627,17264.564323,17243.802975,1405.1853080000055,11405.185308000006,True,12
2022-04-01 08:45:00,16997.100887,2022-04-01 15:45:00,17012.564512,Short,17080.14628,16831.010101,EOD,-15.46362500000032,-0.09097801503212505,17054.373572,17057.809933,17056.0917525,1389.7216830000052,11389.721683000005,False,13
2022-04-04 08:45:00,17237.646161,2022-04-04 15:45:00,17364.505157,Long,17059.24175,17594.454983,EOD,126.85899599999902,0.7359415248180242,17074.132648,17151.164408,17112.648527999998,1516.5806790000042,11516.580679000004,True,14
2022-04-06 08:45:00,16615.66481,2022-04-06 13:00:00,16743.096532,Short,16743.096532,16360.801365999996,SL,-127.43172200000117,-0.766937245407764,16662.055684,16717.037461,16689.5465725,1389.148957000003,11389.148957000003,False,15
2022-04-08 08:45:00,16406.046785,2022-04-08 10:00:00,16596.478461,Short,16596.478461,16025.183432999998,SL,-190.43167600000015,-1.160740783539099,16501.405805,16564.405757,16532.905781,1198.717281000003,11198.717281000003,False,15
2022-04-13 08:45:00,16052.674323,2022-04-13 10:15:00,16212.465112999998,Long,15972.778928,16212.465112999998,TP,159.7907899999991,0.9954153855289619,16011.724354,16040.647059,16026.1857065,1358.508071000002,11358.508071000002,True,16
2022-04-14 08:45:00,16167.506055,2022-04-14 15:45:00,15912.928973,Short,16311.260493,15879.997179,EOD,254.5770819999998,1.57462184417286,16209.601478,16250.837811,16230.2196445,1613.0851530000018,11613.085153000002,True,16
2022-04-20 08:45:00,16135.719715,2022-04-20 15:45:00,16116.533366,Short,16337.605927,15731.947290999997,EOD,19.18634899999961,0.11890606269123341,16192.9924,16319.278668,16256.135534000001,1632.2715020000014,11632.271502000001,True,16
2022-04-21 08:45:00,16271.169614,2022-04-21 09:00:00,16224.492376,Long,16224.492376,16364.52409,SL,-46.677238000000216,-0.2868708218728068,16241.674181,16266.874162,16254.274171500001,1585.5942640000012,11585.594264000001,False,17
2022-04-26 08:45:00,15198.165873,2022-04-26 15:00:00,14784.084365,Short,15405.206627,14784.084365,TP,414.0815079999993,2.7245492085043472,15294.097619,15380.865736,15337.4816775,1999.6757720000005,11999.675772,True,18
2022-04-27 08:45:00,15093.070497,2022-04-27 09:15:00,14881.734292,Long,14881.734292,15515.742907000003,SL,-211.33620500000143,-1.4002200880331674,14930.12971,15074.743238,15002.436473999998,1788.339566999999,11788.339566999999,False,19
2022-04-28 08:45:00,15046.106896,2022-04-28 11:15:00,15162.656809,Short,15162.656809,14813.007069999998,SL,-116.54991300000074,-0.7746184033225597,15075.888692,15116.838661,15096.363676500001,1671.7896539999983,11671.789653999998,False,19
2022-05-04 08:45:00,14911.802451,2022-05-04 12:00:00,15024.343276,Short,15024.343276,14686.720801,SL,-112.54082500000004,-0.7547097365982939,15000.575112,15004.870563,15002.722837500001,1559.2488289999983,11559.248828999998,False,19
2022-05-05 08:45:00,15089.9205,2022-05-05 14:00:00,14615.129948000002,Short,15327.315776,14615.129948000002,TP,474.79055199999857,3.1464085712048555,15189.002244,15272.047636,15230.52494,2034.0393809999969,12034.039380999997,True,20
2022-05-06 08:45:00,14375.730126,2022-05-06 09:15:00,14630.020845,Short,14630.020845,13867.148688000003,SL,-254.29071899999872,-1.7688890704764104,14471.089146,14585.348151,14528.2186485,1779.7486619999981,11779.748661999998,False,21
2022-05-10 08:45:00,14276.362019,2022-05-10 09:00:00,14321.034713,Short,14321.034713,14187.016631000002,SL,-44.672693999998955,-0.312913709672992,14277.507473,14292.398371,14284.952922,1735.0759679999992,11735.075968,False,21
2022-05-11 08:45:00,14188.448449,2022-05-11 11:30:00,13953.916806,Long,13953.916806,14657.511735,SL,-234.53164300000026,-1.6529759673372182,14055.003094,14093.375793,14074.1894435,1500.544324999999,11500.544324999999,False,21
2022-05-13 08:45:00,14024.075845,2022-05-13 15:45:00,14162.389377,Long,13886.335039,14299.557456999999,EOD,138.31353200000012,0.9862577294126158,13920.698649,13933.585003,13927.141826,1638.857856999999,11638.857856999999,True,22
2022-05-18 08:45:00,14088.507614,2022-05-18 10:15:00,13909.244111999998,Short,14178.139365,13909.244111999998,TP,179.2635020000016,1.2724094482645152,14152.653021,14155.803018,14154.2280195,1818.1213590000007,11818.121359,True,22
2022-05-24 08:45:00,13377.753602,2022-05-24 15:45:00,13528.667125,Short,13574.771636,12983.717534000003,EOD,-150.91352299999926,-1.1280931574149893,13482.848978,13531.817123,13507.333050500001,1667.2078360000014,11667.207836000001,False,23
2022-05-25 08:45:00,13523.798947,2022-05-25 14:00:00,13748.307868999997,Long,13411.544486,13748.307868999997,TP,224.50892199999726,1.6601024821490735,13437.889921,13462.517175,13450.203548000001,1891.7167579999987,11891.716757999999,True,24
2022-05-26 08:45:00,13876.312319,2022-05-26 15:45:00,14040.971286,Long,13644.357948,14340.221061,EOD,164.6589669999994,1.1866190614241348,13695.044273,13771.503307,13733.27379,2056.375724999998,12056.375724999998,True,24
2022-05-27 08:45:00,14341.652879,2022-05-27 15:45:00,14567.307255,Long,14182.148453,14660.661730999998,EOD,225.6543760000004,1.5734195905021418,14217.943881,14259.752941,14238.848410999999,2282.0301009999985,12282.030100999998,True,24
2022-05-31 08:45:00,14376.87558,2022-05-31 10:45:00,14527.789103,Short,14527.789103,14075.048534000001,SL,-150.91352299999926,-1.0496962442238738,14421.26191,14491.420949,14456.3414295,2131.116577999999,12131.116578,False,25
2022-06-01 08:45:00,14668.393543,2022-06-01 09:00:00,14556.425445,Long,14556.425445,14892.329738999999,SL,-111.96809799999937,-0.7633289744495054,14596.229961,14612.839039,14604.5345,2019.1484799999998,12019.14848,False,25
2022-06-07 08:45:00,14351.675599,2022-06-07 14:30:00,14569.311799000001,Long,14242.857499,14569.311799000001,TP,217.63620000000083,1.516451500723479,14271.780204,14315.880171,14293.8301875,2236.7846800000007,12236.78468,True,26
2022-06-08 08:45:00,14615.702674,2022-06-08 11:30:00,14487.125497,Long,14487.125497,14872.857027999999,SL,-128.5771769999992,-0.879719435102674,14519.484564,14523.493652,14521.489108,2108.2075030000015,12108.207503000001,False,27
2022-06-17 08:45:00,12929.272914,2022-06-17 09:30:00,12764.71074,Long,12764.71074,13258.397261999997,SL,-164.56217399999878,-1.2727875348799276,12824.421668,12893.560637,12858.9911525,1943.6453290000027,11943.645329000003,False,27
2022-06-21 08:45:00,13289.538369,2022-06-21 15:45:00,13235.255707,Long,13108.119999,13652.375108999999,EOD,-54.28266199999962,-0.40846160711362794,13126.690384,13207.54298,13167.116682,1889.362667000003,11889.362667000003,False,27
2022-06-22 08:45:00,13246.969334,2022-06-22 15:45:00,13193.258069,Long,13056.980018,13626.947965999998,EOD,-53.71126499999991,-0.40546077858082796,13130.690159,13147.546354,13139.1182565,1835.6514020000031,11835.651402000003,False,27
2022-06-23 08:45:00,13309.251546,2022-06-23 09:00:00,13351.534882,Short,13351.534882,13224.684873999999,SL,-42.28333600000042,-0.31769882666849414,13317.536794,13324.964948,13321.250871,1793.3680660000027,11793.368066000003,False,27
2022-06-24 08:45:00,13662.088847,2022-06-24 15:45:00,13865.22028,Long,13526.667891,13932.930759000004,EOD,203.13143299999865,1.4868255892260824,13548.380955,13645.51835,13596.9496525,1996.4994990000014,11996.499499000001,True,28
2022-06-27 08:45:00,13787.510365,2022-06-27 15:45:00,13798.938294,Short,13938.359025,13485.813045,EOD,-11.427928999999494,-0.08288609544047654,13815.223092,13908.932108,13862.0776,1985.0715700000019,11985.071570000002,False,29
2022-06-28 08:45:00,13832.079287,2022-06-28 09:00:00,13779.510815,Long,13779.510815,13937.216231000002,SL,-52.56847200000084,-0.38004750341047433,13804.937956,13808.937731,13806.9378435,1932.503098000001,11932.503098000001,False,29
2022-06-30 08:45:00,13025.553214,2022-06-30 10:15:00,13212.971246,Short,13212.971246,12650.71715,SL,-187.41803199999958,-1.4388489219679417,13108.405698,13177.544667,13142.9751825,1745.0850660000015,11745.085066000001,False,29
2022-07-04 08:45:00,13197.543542,2022-07-04 11:45:00,13203.828903,Short,13232.113027,13128.404572,EOD,-6.285361000000194,-0.04762523404448408,13206.114489,13216.971021,13211.542754999999,1738.7997050000013,11738.799705000001,False,29
2022-07-07 08:45:00,13753.226578,2022-07-07 15:45:00,13850.363973,Long,13613.805847,14032.06804,EOD,97.13739499999974,0.7062880441116496,13633.804723,13724.08536,13678.9450415,1835.937100000001,11835.937100000001,True,30
2022-07-11 08:45:00,13581.521949,2022-07-11 15:45:00,13599.806635,Short,13794.938519,13154.688809000001,EOD,-18.284686000000875,-0.13462913853588526,13629.233551,13767.225791,13698.229671000001,1817.6524140000001,11817.652414,False,31
2022-07-13 08:45:00,13347.249409,2022-07-13 15:45:00,13408.10313,Long,13172.1164,13697.515426999998,EOD,60.853720999999496,0.45592705384651055,13240.112577,13246.112239,13243.112408,1878.5061349999996,11878.506135,True,32
2022-07-14 08:45:00,13218.970908,2022-07-14 10:15:00,13328.964723,Short,13328.964723,12998.983278,SL,-109.99381499999981,-0.8320906049761603,13290.109765,13293.538144,13291.8239545,1768.5123199999998,11768.51232,False,33
2022-07-26 08:45:00,13982.35655,2022-07-26 10:30:00,13866.363072,Short,14040.353289,13866.363072,TP,115.99347800000032,0.8295703058723698,14003.21252,14013.783354,14008.497937,1884.5057980000001,11884.505798,True,34
2022-07-27 08:45:00,14154.06118,2022-07-27 13:30:00,14360.335294,Long,14050.924123,14360.335294,TP,206.27411399999983,1.457349317462819,14067.49462,14134.633701,14101.0641605,2090.779912,12090.779912,True,34
2022-07-28 08:45:00,14273.483036,2022-07-28 10:00:00,14423.474601,Short,14423.474601,13973.499906,SL,-149.99156500000026,-1.0508406716265233,14308.623917,14382.905454,14345.7646855,1940.7883469999997,11940.788347,False,35
2022-07-29 08:45:00,14702.316063,2022-07-29 10:30:00,14620.606372,Long,14620.606372,14865.735445,SL,-81.70969100000002,-0.5557606750519496,14644.033626,14675.46043,14659.747028,1859.0786559999997,11859.078656,False,35
2022-08-01 08:45:00,14845.736569,2022-08-01 15:45:00,14833.737244,Long,14728.885997,15079.437713000003,EOD,-11.999325000000681,-0.08082674068902024,14751.456157,14783.168659,14767.312408000002,1847.079330999999,11847.079330999999,False,35
2022-08-03 08:45:00,14986.871489,2022-08-03 15:45:00,15139.720037,Long,14844.02238,15272.569706999997,EOD,152.84854799999994,1.0198829563073726,14871.449409,14902.304816,14886.8771125,1999.927878999999,11999.927878999999,True,36
2022-08-05 08:45:00,15064.010009,2022-08-05 10:15:00,14978.586241,Long,14978.586241,15234.857544999997,SL,-85.42376799999874,-0.5670719014987528,15015.155613,15023.155163,15019.155388,1914.5041110000002,11914.504111,False,37
2022-08-08 08:45:00,15304.567909,2022-08-08 10:30:00,15148.290983,Long,15148.290983,15617.121760999997,SL,-156.27692599999864,-1.0211129574465052,15179.432089,15259.141892,15219.2869905,1758.2271850000016,11758.227185000002,False,37
2022-08-15 08:45:00,15561.982005,2022-08-15 15:45:00,15631.978069,Long,15448.559812,15788.826391,EOD,69.99606400000084,0.44978887636235154,15468.844385,15486.271977,15477.558181,1828.2232490000024,11828.223249000002,True,38
2022-08-16 08:45:00,15555.410946,2022-08-16 09:30:00,15466.273102,Short,15599.979868,15466.273102,TP,89.13784400000077,0.5730343242582231,15579.695294,15581.695182,15580.695238,1917.3610930000032,11917.361093000003,True,38
2022-08-19 08:45:00,15208.859006,2022-08-19 15:45:00,15142.005622,Short,15327.423767,14971.729484000001,EOD,66.853384,0.43956870119991176,15255.142117,15293.13998,15274.1410485,1984.2144770000032,11984.214477000003,True,38
2022-08-29 08:45:00,14323.194526,2022-08-29 09:45:00,14264.054995,Long,14264.054995,14441.473587999997,SL,-59.1395309999989,-0.41289344281854584,14306.909727,14322.62313,14314.7664285,1925.0749460000043,11925.074946000004,False,39
2022-08-30 08:45:00,14261.769409,2022-08-30 09:45:00,14041.210385000002,Short,14372.048921,14041.210385000002,TP,220.55902399999832,1.546505329561792,14317.76626,14348.335969,14333.0511145,2145.6339700000026,12145.633970000003,True,40
2022-09-02 08:45:00,14066.066129,2022-09-02 09:30:00,14194.630327,Short,14194.630327,13808.937733,SL,-128.56419800000003,-0.9140025137158945,14128.062642,14148.632914,14138.347778,2017.0697720000026,12017.069772000003,False,41
2022-09-05 08:45:00,13864.934582,2022-09-05 11:45:00,13868.934357,Long,13840.364535,13914.074675999998,EOD,3.999775000000227,0.028848134669116225,13855.220843,13856.935032,13856.077937499998,2021.0695470000028,12021.069547000003,True,42
2022-09-06 08:45:00,13766.082998,2022-09-06 15:45:00,13736.656082,Short,13904.646635,13488.955724000001,EOD,29.426916000000347,0.21376390077174184,13836.650459,13847.221293,13841.935876,2050.496463000003,12050.496463000003,True,42
2022-09-07 08:45:00,13803.223767,2022-09-07 12:30:00,13930.073776999998,Long,13739.798762,13930.073776999998,TP,126.85000999999829,0.9189882895564182,13763.226016,13794.081424,13778.65372,2177.3464730000014,12177.346473000001,True,42
2022-09-08 08:45:00,13996.070065,2022-09-08 11:15:00,13887.219043,Long,13887.219043,14213.772109000001,SL,-108.85102200000074,-0.7777256150796551,13925.216907,13938.073326,13931.6451165,2068.4954510000007,12068.495451,False,43
2022-09-12 08:45:00,14558.401965,2022-09-12 11:00:00,14451.340275,Long,14451.340275,14772.525344999996,SL,-107.06168999999863,-0.7353945182815169,14462.415623,14491.949882,14477.1827525,1961.433761000002,11961.433761000002,False,43
2022-09-19 08:45:00,13534.074337,2022-09-19 15:45:00,13682.881566,Long,13420.765015,13760.692980999998,EOD,148.807229,1.0995006034005945,13465.63437,13492.896763,13479.2655665,2110.240990000002,12110.240990000002,True,44
2022-09-22 08:45:00,13167.167961,2022-09-22 15:45:00,13138.769635,Short,13287.008898,12927.486086999997,EOD,28.398325999998633,0.2156752772054856,13205.505702,13212.889266,13209.197484,2138.6393160000007,12138.639316,True,44
2022-09-23 08:45:00,12896.815895,2022-09-23 15:45:00,12936.005585,Short,13042.783292,12604.881100999999,EOD,-39.189690000001065,-0.30387105095603184,12986.554606,13012.1131,12999.333853,2099.4496259999996,12099.449626,False,45
2022-09-26 08:45:00,13053.290673,2022-09-26 11:15:00,12883.752665,Long,12883.752665,13392.366688999999,SL,-169.53800799999954,-1.2988143162296952,12933.733719,12969.51561,12951.6246645,1929.911618,11929.911618,False,45
2022-09-29 08:45:00,12786.062422,2022-09-29 15:45:00,12761.071895,Short,12968.095694,12421.995878000003,EOD,24.990527000001748,0.19545131390100567,12822.41228,12930.609903,12876.5110915,1954.9021450000018,11954.902145000002,True,46
2022-10-04 08:45:00,13195.850271,2022-10-04 15:45:00,13228.224363,Long,13062.946104,13461.658604999997,EOD,32.37409200000002,0.24533539965323256,13082.540949,13124.854455,13103.697702000001,1987.2762370000019,11987.276237000002,True,46
2022-10-06 08:45:00,13219.420881,2022-10-06 09:00:00,13148.141082,Long,13148.141082,13361.980479,SL,-71.27979899999991,-0.5392051561233586,13186.19484,13209.481467,13197.8381535,1915.996438000002,11915.996438000002,False,47
2022-10-07 08:45:00,12751.416464,2022-10-07 15:45:00,12604.597118,Short,12925.498204,12403.252984,EOD,146.81934600000022,1.15139636772513,12824.11618,12883.184698,12853.650439000001,2062.815784000002,12062.815784000002,True,48
2022-10-10 08:45:00,12511.450607,2022-10-10 15:45:00,12487.879997,Short,12650.318423,12233.714975,EOD,23.57061000000067,0.18839230350166755,12582.730406,12615.388482,12599.059444,2086.386394000003,12086.386394000003,True,48
2022-10-11 08:45:00,12294.771378,2022-10-11 10:30:00,12433.639193,Short,12433.639193,12017.035747999997,SL,-138.86781500000143,-1.1294867609208945,12378.54644,12399.277219,12388.9118295,1947.5185790000014,11947.518579000001,False,49
2022-10-14 08:45:00,12552.62818,2022-10-14 14:45:00,12217.52793,Short,12720.178305,12217.52793,TP,335.1002499999995,2.6695624628945196,12611.128733,12677.864799,12644.496766,2282.618829000001,12282.618829000001,True,50
2022-10-17 08:45:00,12578.754641,2022-10-17 15:45:00,12647.47859,Long,12452.950055,12830.363813,EOD,68.72394900000108,0.546349388006964,12500.943227,12554.616063,12527.779644999999,2351.342778000002,12351.342778000002,True,50
2022-10-20 08:45:00,12725.290004,2022-10-20 12:45:00,12615.104498,Long,12615.104498,12945.661016,SL,-110.1855059999998,-0.8658781526029243,12642.650875,12671.333184,12656.9920295,2241.157272000002,12241.157272000002,False,51
2022-10-25 08:45:00,13232.768095,2022-10-25 15:45:00,13160.636346,Long,13069.477719,13559.348846999997,EOD,-72.13174900000013,-0.5450994718728208,13094.184263,13129.68217,13111.9332165,2169.025523000002,12169.025523000002,False,51
2022-10-28 08:45:00,12859.330104,2022-10-28 15:30:00,13196.134254,Long,12690.928029,13196.134254,TP,336.80414999999994,2.6191422669461937,12749.712565,12843.143058,12796.4278115,2505.829673000002,12505.829673000002,True,52
2022-10-31 08:45:00,12975.479259,2022-10-31 15:45:00,13009.55725,Short,13079.13315,12768.171477,EOD,-34.07799100000011,-0.26263377498263174,13033.979811,13046.191091,13040.085450999999,2471.751682000002,12471.751682000002,False,53
2022-11-03 08:45:00,12183.733922,2022-11-03 09:15:00,12309.254524,Short,12309.254524,11932.692717999998,SL,-125.52060200000051,-1.0302309850459692,12261.545336,12285.967897,12273.756616499999,2346.2310800000014,12346.231080000001,False,53
2022-11-04 08:45:00,12318.625972,2022-11-04 09:15:00,12423.699779,Short,12423.699779,12108.478357999998,SL,-105.07380700000067,-0.8529669399722941,12323.169704,12372.582792,12347.876248,2241.1572730000007,12241.157273,False,53
2022-11-07 08:45:00,12362.927361,2022-11-07 09:15:00,12433.35521,Short,12433.35521,12222.071663,SL,-70.4278489999997,-0.5696696821350813,12384.226106,12412.056465,12398.1412855,2170.729424000001,12170.729424000001,False,53
2022-11-17 08:45:00,13164.328128,2022-11-17 10:45:00,13302.343991999996,Long,13095.320196,13302.343991999996,TP,138.01586399999724,1.0484079601939047,13146.721166,13160.352363,13153.5367645,2308.7452879999983,12308.745287999998,True,54
2022-11-18 08:45:00,13350.905132,2022-11-18 15:45:00,13302.911961,Short,13452.855123,13147.00515,EOD,47.993171000000075,0.3594750357784212,13386.40304,13425.308747,13405.8558935,2356.7384589999983,12356.738458999998,True,54
2022-11-22 08:45:00,13115.483007,2022-11-22 09:45:00,13212.037317,Short,13212.037317,12922.374387000002,SL,-96.55430999999953,-0.7361856970762459,13129.966154,13189.034672,13159.500413,2260.184148999999,12260.184148999999,False,55
2022-11-23 08:45:00,13440.927826,2022-11-23 11:45:00,13342.669617,Long,13342.669617,13637.444243999998,SL,-98.25820899999962,-0.7310373976559111,13367.376161,13382.995241,13375.185701,2161.925939999999,12161.92594,False,55
2022-11-28 08:45:00,13355.732848,2022-11-28 09:15:00,13279.34135,Long,13279.34135,13508.515843999998,SL,-76.39149799999905,-0.5719753372533096,13299.788145,13336.421986,13318.1050655,2085.534442,12085.534442,False,55
2022-11-29 08:45:00,13152.400831,2022-11-29 15:45:00,13085.096798,Short,13228.508346,13000.185801000001,EOD,67.30403300000035,0.5117243145553001,13167.167961,13196.134254,13181.6511075,2152.8384750000005,12152.838475,True,56
2022-12-01 08:45:00,13755.865265,2022-12-01 09:00:00,13692.82098,Long,13692.82098,13881.953835,SL,-63.044284999999945,-0.45830839271454543,13726.331005,13741.950085,13734.140545,2089.7941900000005,12089.79419,False,57
2022-12-06 08:45:00,13250.091074,2022-12-06 15:45:00,13138.485652,Short,13437.520027,12875.233167999999,EOD,111.60542200000054,0.8422992821460553,13331.310287,13400.034237,13365.672262,2201.399612000001,12201.399612000001,True,58
2022-12-14 08:45:00,13506.885759,2022-12-14 13:00:00,13408.47391,Long,13408.47391,13703.709457,SL,-98.41184900000007,-0.7286050297303034,13441.371585,13455.992774,13448.6821795,2102.987763000001,12102.987763000001,False,59
2022-12-15 08:45:00,13016.232395,2022-12-15 15:45:00,12879.018159,Short,13146.417213,12755.862759000001,EOD,137.21423600000162,1.0541778283914975,13107.33365,13116.331305,13111.8324775,2240.2019990000026,12240.201999000003,True,60
2022-12-19 08:45:00,12674.040335,2022-12-19 15:45:00,12579.846137,Short,12775.545129,12471.030746999999,EOD,94.19419799999923,0.7432057616218659,12724.08979,12762.048647,12743.0692185,2334.396197000002,12334.396197000002,True,60
2022-12-22 08:45:00,12510.676665,2022-12-22 11:15:00,12321.725913000004,Short,12605.152041,12321.725913000004,TP,188.950751999997,1.5103160049576503,12512.082549,12586.875554,12549.4790515,2523.346948999999,12523.346948999999,True,60
2022-12-23 08:45:00,12303.168251,2022-12-23 09:15:00,12424.917768,Short,12424.917768,12059.669216999999,SL,-121.7495170000002,-0.98957857452778,12356.029473,12365.308305,12360.668889,2401.5974319999987,12401.597431999999,False,61
2022-12-27 08:45:00,12293.327066,2022-12-27 15:45:00,12272.801166,Short,12458.09662,11963.787957999999,EOD,20.525900000000547,0.16696781831152613,12322.007091,12428.291888,12375.1494895,2422.123331999999,12422.123332,True,62
2022-12-29 08:45:00,12330.442392,2022-12-29 15:45:00,12405.516575,Long,12237.935254,12515.456668000003,EOD,75.07418299999881,0.608852307267637,12261.272921,12306.542372,12283.9076465,2497.197514999998,12497.197514999998,True,62
2023-01-05 08:45:00,12223.032888,2023-01-05 09:00:00,12288.828239,Short,12288.828239,12091.442185999998,SL,-65.79535100000066,-0.538289895829336,12243.558788,12246.932909,12245.245848499999,2431.4021639999974,12431.402163999997,False,63
2023-01-06 08:45:00,12163.142248,2023-01-06 09:00:00,12269.708222,Short,12269.708222,11950.010300000002,SL,-106.56597399999919,-0.8761385160773069,12209.255229,12224.719948,12216.9875885,2324.836189999998,12324.836189999998,False,63
2023-01-09 08:45:00,12721.278023,2023-01-09 14:45:00,12566.068478,Long,12566.068478,13031.697113000004,SL,-155.20954500000153,-1.2200782399329968,12602.62145,12643.954427,12623.287938500001,2169.6266449999966,12169.626644999997,False,63
2023-01-12 08:45:00,12773.858069,2023-01-12 09:15:00,12932.441735,Short,12932.441735,12456.690736999999,SL,-158.58366600000045,-1.2414703932311277,12793.540438,12855.961669,12824.7510535,2011.0429789999962,12011.042978999996,False,63
2023-01-23 08:45:00,13272.665557,2023-01-23 15:45:00,13423.938629,Long,13133.764261,13550.468149,EOD,151.27307199999996,1.1397339242095088,13170.317234,13201.246672,13185.781953,2162.316050999996,12162.316050999996,True,64
2023-01-24 08:45:00,13366.297403,2023-01-24 09:00:00,13323.277366,Long,13323.277366,13452.337477000001,SL,-43.02003700000023,-0.3218545548024735,13342.116205,13352.238567,13347.177386,2119.296013999996,12119.296013999996,False,65
