entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-04-05 08:31:00,7730.836438,2018-04-05 08:33:00,7743.969229,Short,7743.969229,7678.305274,SL,-13.132790999999997,-0.16987542170013242,7738.132433,7743.969229,7741.0508310000005,-66.70273400000042,9933.297266,False,3
2018-04-11 08:31:00,7714.493409,2018-04-11 08:41:00,7694.648302,Long,7694.648302,7793.873837,SL,-19.845107000000098,-0.25724446114437144,7694.648302,7703.111656,7698.879978999999,-86.54784100000052,9913.452159,False,3
2018-04-17 08:31:00,7871.795064,2018-04-17 08:39:00,7879.966578,Short,7879.966578,7839.109008000001,SL,-8.17151399999966,-0.10380750430572516,7876.172661,7879.966578,7878.0696195,-94.71935500000018,9905.280644999999,False,3
2018-04-23 08:31:00,7815.761821,2018-04-23 08:32:00,7822.474137,Short,7822.474137,7788.912557,SL,-6.712316000000101,-0.08588178802947814,7821.306778,7822.474137,7821.8904575,-101.43167100000028,9898.568329,False,3
2018-04-26 08:31:00,7702.819817,2018-04-26 08:32:00,7708.656613,Short,7708.656613,7679.472632999998,SL,-5.836796000000504,-0.0757747959665211,7706.030055,7708.656613,7707.343334,-107.26846700000078,9892.731532999998,False,3
2018-05-02 08:31:00,7806.422948,2018-05-02 09:03:00,7819.263899,Short,7819.263899,7755.0591440000035,SL,-12.840950999999222,-0.16449212508129687,7816.92918,7819.263899,7818.0965395,-120.109418,9879.890582,False,3
2018-05-09 08:31:00,7968.685879,2018-05-09 08:32:00,7975.981874,Short,7975.981874,7939.501898999998,SL,-7.295995000000403,-0.09155832104296707,7973.938996,7975.981874,7974.960435,-127.40541300000041,9872.594587,False,3
2018-05-11 08:31:00,8119.858898,2018-05-11 08:32:00,8119.567058,Long,8119.567058,8121.0262580000035,SL,-0.29184000000077504,-0.003594151125860796,8119.567058,8119.858898,8119.712978,-127.69725300000118,9872.302746999998,False,3
2018-05-14 08:31:00,8149.334719,2018-05-14 09:18:00,8176.183983000001,Long,8142.622403,8176.183983000001,TP,26.849264000000403,0.32946571623082205,8142.622403,8146.70816,8144.6652815,-100.84798900000078,9899.152010999998,True,4
2018-05-21 08:31:00,8100.889311,2018-05-21 10:14:00,8085.713641,Long,8085.713641,8161.591990999998,SL,-15.175669999999627,-0.187333383007628,8085.713641,8090.674918,8088.1942794999995,-116.0236590000004,9883.976341,False,5
2018-05-23 08:31:00,8004.290335,2018-05-23 09:09:00,8041.6458269999985,Long,7994.951462,8041.6458269999985,TP,37.355491999998776,0.46669336613960766,7994.951462,7997.86986,7996.410661,-78.66816700000163,9921.331832999998,True,6
2018-05-25 08:31:00,8130.365131,2018-05-25 08:34:00,8121.318097,Long,8121.318097,8166.553266999997,SL,-9.047033999999258,-0.11127463347868746,8121.318097,8128.030413,8124.674255,-87.71520100000089,9912.284799,False,7
2018-05-28 08:31:00,8143.497922,2018-05-28 08:32:00,8141.746884,Long,8141.746884,8150.502073999997,SL,-1.7510379999994257,-0.021502283377133596,8141.746884,8142.330563,8142.0387235,-89.46623900000031,9910.533760999999,False,7
2018-05-29 08:31:00,8097.095393,2018-05-29 08:32:00,8091.550437,Long,8091.550437,8119.2752169999985,SL,-5.544955999999729,-0.06848080368169289,8091.550437,8093.593316,8092.5718765,-95.01119500000004,9904.988805,False,7
2018-06-04 08:31:00,8297.00566,2018-06-04 08:35:00,8312.181332000006,Long,8293.211742,8312.181332000006,TP,15.175672000004852,0.18290540734673733,8293.211742,8296.42198,8294.816861,-79.83552299999519,9920.164477000006,True,8
2018-06-06 08:31:00,8384.265762,2018-06-06 08:32:00,8381.055524,Long,8381.055524,8397.106714000007,SL,-3.210238000001482,-0.03828883877406702,8381.055524,8383.682082,8382.368803,-83.04576099999667,9916.954239000002,False,9
2018-06-08 08:31:00,8314.017525,2018-06-08 08:33:00,8308.490749,Long,8308.490749,8336.124628999994,SL,-5.52677599999879,-0.0664753951189054,8308.490749,8312.272228,8310.3814885,-88.57253699999546,9911.427463000004,False,9
2018-06-15 08:31:00,8457.131955,2018-06-15 11:56:00,8473.421402,Short,8473.421402,8391.974167000004,SL,-16.2894469999992,-0.19261195268886164,8464.40403,8473.421402,8468.912715999999,-104.86198399999466,9895.138016000004,False,9
2018-06-18 08:31:00,8401.864187,2018-06-18 08:44:00,8412.335975,Short,8412.335975,8359.977034999996,SL,-10.471788000000743,-0.12463648265349833,8406.518315,8412.335975,8409.427145,-115.3337719999954,9884.666228000006,False,9
2018-06-19 08:31:00,8375.975602,2018-06-19 09:01:00,8355.904676,Long,8355.904676,8456.259306000002,SL,-20.070926000000327,-0.2396249339027185,8355.904676,8363.758516,8359.831596,-135.40469799999573,9864.595302000005,False,9
2018-06-20 08:31:00,8483.020541,2018-06-20 09:28:00,8477.202881,Long,8477.202881,8506.291181000002,SL,-5.817660000000615,-0.06858005320018727,8477.202881,8478.948179,8478.07553,-141.22235799999635,9858.777642000005,False,9
2018-06-22 08:31:00,8438.515444,2018-06-22 09:34:00,8376.848252,Short,8453.932242,8376.848252,TP,61.667192000000796,0.7307824748231958,8446.369284,8453.932242,8450.150763000001,-79.55516599999555,9920.444834000005,True,10
2018-06-25 08:31:00,8322.162249,2018-06-25 08:32:00,8330.01609,Short,8330.01609,8290.746885000008,SL,-7.853840999998283,-0.09437260131454428,8328.852558,8330.01609,8329.434324,-87.40900699999384,9912.590993000005,False,11
2018-06-29 08:31:00,8252.641215,2018-06-29 09:56:00,8284.056574999999,Long,8244.787375,8284.056574999999,TP,31.415359999999055,0.38067037184287744,8244.787375,8247.114439,8245.950907,-55.99364699999478,9944.006353000004,True,12
2018-07-03 08:31:00,8300.346025,2018-07-03 08:46:00,8261.949469000001,Short,8309.945164,8261.949469000001,TP,38.39655599999969,0.46258982317547037,8305.291036,8309.945164,8307.6181,-17.59709099999509,9982.402909000004,True,12
2018-07-17 08:31:00,8503.964116,2018-07-17 09:30:00,8557.486587999996,Long,8490.583498,8557.486587999996,TP,53.522471999996924,0.6293826181521123,8490.583498,8501.637052,8496.110275,35.925381000001835,10035.925381000001,True,12
2018-07-19 08:31:00,8599.664618,2018-07-19 08:50:00,8586.865767,Long,8586.865767,8650.860022000006,SL,-12.798851000001378,-0.1488296528821838,8586.865767,8591.519895,8589.192831,23.126530000000457,10023.126530000001,False,13
2018-07-23 08:31:00,8554.868638,2018-07-23 08:35:00,8541.778904,Long,8541.778904,8607.227573999997,SL,-13.089733999999225,-0.15300917587273916,8541.778904,8551.08716,8546.433032,10.036796000001232,10010.036796,False,13
2018-07-24 08:31:00,8685.475099,2018-07-24 08:32:00,8684.311568,Long,8684.311568,8690.129223,SL,-1.1635310000001482,-0.013396285024570631,8684.311568,8684.602451,8684.4570095,8.873265000001084,10008.873265000002,False,13
2018-07-25 08:31:00,8637.77029,2018-07-25 08:34:00,8650.569142,Long,8634.570577,8650.569142,TP,12.798851999999897,0.14817309988918329,8634.570577,8635.443226,8635.0069015,21.67211700000098,10021.672117000002,True,14
2018-07-26 08:31:00,8650.569141,2018-07-26 08:46:00,8631.661747,Long,8631.661747,8726.198717,SL,-18.90739399999984,-0.21856820854002398,8631.661747,8642.133534,8636.8976405,2.7647230000011405,10002.764723,False,15
2018-07-31 08:31:00,8427.752773,2018-07-31 08:50:00,8412.917741,Long,8412.917741,8487.092901000004,SL,-14.835032000000865,-0.17602595139629476,8412.917741,8420.189816,8416.5537785,-12.070308999999725,9987.929691000001,False,15
2018-08-06 08:31:00,8601.700799,2018-08-06 08:34:00,8607.227576,Short,8607.227576,8579.593691000004,SL,-5.526776999999129,-0.06425214186294007,8605.191395,8607.227576,8606.2094855,-17.597085999998853,9982.402914000002,False,15
2018-08-17 08:31:00,8560.395415,2018-08-17 08:32:00,8565.631309,Short,8565.631309,8539.451839000003,SL,-5.235893999999462,-0.06116416060436691,8564.75866,8565.631309,8565.1949845,-22.832979999998315,9977.16702,False,15
2018-08-20 08:31:00,8613.336119,2018-08-20 08:33:00,8601.700798999998,Short,8616.244949,8601.700798999998,TP,11.63532000000123,0.1350849408318699,8615.663183,8616.244949,8615.954066,-11.197659999997086,9988.802340000002,True,16
2018-08-23 08:31:00,8640.388237,2018-08-23 08:34:00,8654.350620999998,Long,8636.897641,8654.350620999998,TP,13.962383999998565,0.16159440544822554,8636.897641,8640.097354,8638.4974975,2.764724000001479,10002.764724,True,16
2018-08-24 08:31:00,8670.93095,2018-08-24 08:32:00,8667.149471,Long,8667.149471,8686.056865999997,SL,-3.781478999999308,-0.04361099196620068,8667.149471,8670.640067,8668.894769,-1.0167549999978291,9998.983245000003,False,17
2018-08-27 08:31:00,8768.667634,2018-08-27 08:34:00,8764.304389,Long,8764.304389,8786.120613999994,SL,-4.363244999998642,-0.04975949804597922,8764.304389,8767.504102,8765.904245500002,-5.379999999996471,9994.620000000003,False,17
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8903.055574,Long,8903.055574,8940.870359,SL,-7.562957000000097,-0.08487578021310871,8903.055574,8903.346457,8903.201015499999,-12.942956999996568,9987.057043000004,False,17
2018-08-31 08:31:00,8902.182925,2018-08-31 13:10:00,8891.711137,Long,8891.711137,8944.070076999995,SL,-10.471787999998924,-0.1176316875110598,8891.711137,8897.237914,8894.4745255,-23.41474499999549,9976.585255000005,False,17
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8618.28113,Long,8618.28113,8673.548894999998,SL,-11.053552999999738,-0.1280927604045247,8618.28113,8624.971438,8621.626284,-34.46829799999523,9965.531702000004,False,17
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8725.907835,Short,8725.907835,8698.273950000004,SL,-5.526776999999129,-0.06337770062156758,8720.381058,8725.907835,8723.1444465,-39.99507499999436,9960.004925000005,False,17
2018-09-14 08:31:00,8803.177142,2018-09-14 08:36:00,8812.742032,Short,8812.742032,8764.917582000002,SL,-9.56488999999965,-0.1086527039694057,8810.423271,8812.742032,8811.5826515,-49.55996499999401,9950.440035000007,False,17
2018-09-19 08:31:00,8738.251826,2018-09-19 08:38:00,8727.527555,Long,8727.527555,8781.148909999996,SL,-10.724270999999135,-0.12272787753827244,8727.527555,8728.976781,8728.252167999999,-60.28423599999314,9939.715764000008,False,17
2018-09-24 08:31:00,8691.586756,2018-09-24 08:42:00,8701.151646,Short,8701.151646,8653.327196000002,SL,-9.56488999999965,-0.11004768483035376,8700.28211,8701.151646,8700.716878,-69.8491259999928,9930.150874000006,False,17
2018-09-26 08:31:00,8820.567851,2018-09-26 08:39:00,8808.104509,Long,8808.104509,8870.421218999996,SL,-12.463341999999102,-0.14129863530935954,8808.104509,8812.452187,8810.278348,-82.3124679999919,9917.687532000007,False,17
2018-09-28 08:31:00,8861.725863,2018-09-28 08:45:00,8853.900044,Long,8853.900044,8893.029138999998,SL,-7.825818999999683,-0.08831032601306822,8853.900044,8859.696947,8856.7984955,-90.13828699999158,9909.86171300001,False,17
2018-10-17 08:31:00,8476.811494,2018-10-17 09:24:00,8401.451754,Short,8495.651429,8401.451754,TP,75.35973999999987,0.8890104499001836,8488.115455,8495.651429,8491.883441999998,-14.778546999991704,9985.22145300001,True,18
2018-10-25 08:31:00,8018.276453,2018-10-25 08:32:00,8009.870944,Long,8009.870944,8051.898489000001,SL,-8.405509000000166,-0.10482937385945684,8009.870944,8011.32017,8010.595557000001,-23.18405599999187,9976.815944000009,False,19
2018-10-26 08:31:00,7911.32359,2018-10-26 09:07:00,7877.121861,Long,7877.121861,8048.130506000001,SL,-34.20172900000034,-0.4323136149206651,7877.121861,7902.33839,7889.7301255,-57.38578499999221,9942.614215000009,False,19
2018-10-31 08:31:00,8043.203137,2018-10-31 08:33:00,8037.696079,Long,8037.696079,8065.231369000001,SL,-5.507058000000143,-0.06846846842232306,8037.696079,8039.724995,8038.710537,-62.892842999992354,9937.107157000008,False,19
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8107.838607,Long,8107.838607,8138.272352,SL,-6.086749000000054,-0.07501608325123536,8107.838607,8108.128452,8107.983529499999,-68.97959199999241,9931.020408000008,False,19
2018-11-05 08:31:00,8045.811743,2018-11-05 15:59:00,8056.536014,Short,8079.433782,7911.323587000001,EOD,-10.724271000000044,-0.13329010598999352,8066.100905,8079.433782,8072.7673435,-79.70386299999245,9920.296137000008,False,19
2018-11-06 08:31:00,8072.767343,2018-11-06 13:25:00,8048.42035,Long,8048.42035,8170.155315000001,SL,-24.34699300000011,-0.3015941369982835,8048.42035,8050.449266,8049.434808,-104.05085599999256,9895.949144000007,False,19
2018-11-09 08:31:00,8239.718154,2018-11-09 08:33:00,8235.370477,Long,8235.370477,8257.108862,SL,-4.347676999999749,-0.052764875190411134,8235.370477,8237.399393,8236.384935,-108.39853299999231,9891.601467000008,False,19
2018-11-13 08:31:00,7990.741163,2018-11-13 08:58:00,7959.148041,Long,7959.148041,8117.113650999997,SL,-31.593121999999312,-0.3953716101616056,7959.148041,7976.248906,7967.698473500001,-139.99165499999162,9860.00834500001,False,19
2018-11-23 08:31:00,7595.972058,2018-11-23 12:00:00,7572.784445,Long,7572.784445,7688.7225100000005,SL,-23.187613000000056,-0.30526195756050867,7572.784445,7580.90011,7576.8422775,-163.17926799999168,9836.820732000007,False,19
2018-12-12 08:31:00,7880.310158,2018-12-12 08:33:00,7890.454739,Short,7890.454739,7839.731834000002,SL,-10.144580999999562,-0.12873327060231127,7888.135977,7890.454739,7889.295357999999,-173.32384899999124,9826.676151000009,False,19
2018-12-14 08:31:00,7744.968193,2018-12-14 08:32:00,7750.742634,Short,7750.742634,7721.870428999998,SL,-5.774441000000479,-0.07455732362102523,7748.144136,7750.742634,7749.4433850000005,-179.09828999999172,9820.90171000001,False,19
2018-12-24 08:31:00,6978.122507,2018-12-24 08:36:00,6955.60219,Long,6955.60219,7068.203775000002,SL,-22.520317000000432,-0.32272745251189716,6955.60219,6967.439793,6961.5209915,-201.61860699999215,9798.381393000007,False,19
2018-12-26 08:31:00,6931.060818,2018-12-26 09:05:00,6902.477338,Long,6902.477338,7045.394738000001,SL,-28.583480000000236,-0.4123969007135069,6902.477338,6911.427721,6906.9525295,-230.2020869999924,9769.797913000008,False,19
2019-01-02 08:31:00,7196.107633,2019-01-02 09:15:00,7279.259576999997,Long,7175.319647,7279.259576999997,TP,83.15194399999746,1.1555127888676684,7175.319647,7177.629423,7176.474535,-147.05014299999493,9852.949857000005,True,20
2019-01-03 08:31:00,7271.46408,2019-01-03 08:36:00,7253.852037,Long,7253.852037,7341.912252,SL,-17.612043000000085,-0.24220766005626868,7253.852037,7265.400918,7259.6264775,-164.66218599999502,9835.337814000006,False,21
2019-01-21 08:31:00,7807.043428,2019-01-21 11:58:00,7814.5502,Short,7814.5502,7777.016340000001,SL,-7.506771999999728,-0.09615383940451327,7811.085536,7814.5502,7812.817868,-172.16895799999475,9827.831042000005,False,21
2019-01-25 08:31:00,7787.699052,2019-01-25 08:48:00,7805.311096,Short,7805.311096,7717.250875999998,SL,-17.612044000000424,-0.22615208782981133,7803.001319,7805.311096,7804.1562075,-189.78100199999517,9810.218998000004,False,21
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7910.405911,Long,7910.405911,7956.601436000003,SL,-9.239105000000563,-0.11666059503089934,7910.405911,7914.159297,7912.282604,-199.02010699999573,9800.979893000003,False,21
2019-02-06 08:31:00,8124.348928,2019-02-06 08:35:00,8116.842155,Long,8116.842155,8154.376020000001,SL,-7.5067730000000665,-0.0923984563751133,8116.842155,8121.75043,8119.2962925,-206.5268799999958,9793.473120000004,False,21
2019-02-07 08:31:00,8002.796957,2019-02-07 09:12:00,8014.923282,Short,8014.923282,7954.291656999999,SL,-12.126325000000179,-0.1515260860066349,8004.818012,8014.923282,8009.870647,-218.65320499999598,9781.346795000005,False,21
2019-02-08 08:31:00,7922.243514,2019-02-08 08:46:00,7909.251023,Long,7909.251023,7974.213478,SL,-12.992490999999973,-0.16400014689071288,7909.251023,7915.025463,7912.138242999999,-231.64569599999595,9768.354304000004,False,21
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8041.485708,Short,8041.485708,8001.064627999999,SL,-8.084216000000197,-0.10063254037596403,8041.196986,8041.485708,8041.341347,-239.72991199999615,9760.270088000005,False,21
2019-02-15 08:31:00,8170.255729,2019-02-15 08:50:00,8134.454197000003,Short,8179.206112,8134.454197000003,TP,35.80153199999768,0.4381935301354345,8177.185058,8179.206112,8178.1955849999995,-203.92837999999847,9796.071620000002,True,22
2019-02-19 08:31:00,8137.918863,2019-02-19 09:12:00,8169.100843000001,Long,8130.123368,8169.100843000001,TP,31.181980000001204,0.38316897139112216,8130.123368,8132.144422,8131.133895,-172.74639999999727,9827.253600000004,True,22
2019-02-20 08:31:00,8182.093332,2019-02-20 08:45:00,8176.03017,Long,8176.03017,8206.345980000002,SL,-6.063162000000375,-0.07410282129497928,8176.03017,8177.185058,8176.6076140000005,-178.80956199999764,9821.190438000001,False,23
2019-02-27 08:31:00,8204.902372,2019-02-27 08:55:00,8196.240711,Long,8196.240711,8239.549016,SL,-8.661661000000095,-0.10556689899880864,8196.240711,8202.881317,8199.561013999999,-187.47122299999774,9812.528777000003,False,23
2019-02-28 08:31:00,8204.324928,2019-02-28 08:45:00,8222.803140000002,Long,8199.705375,8222.803140000002,TP,18.478212000001804,0.22522525816766145,8199.705375,8201.437707,8200.571541,-168.99301099999593,9831.006989000005,True,24
2019-03-04 08:31:00,8314.616739,2019-03-04 08:51:00,8308.842299,Long,8308.842299,8337.714498999996,SL,-5.774439999999231,-0.0694492624406128,8308.842299,8313.750573,8311.296436,-174.76745099999516,9825.232549000004,False,25
2019-03-11 08:31:00,8149.35878,2019-03-11 09:01:00,8197.671723999996,Long,8137.280544,8197.671723999996,TP,48.312943999996605,0.592843502222105,8137.280544,8142.744508,8140.012526,-126.45450699999856,9873.545493000001,True,26
2019-03-18 08:31:00,8447.288616,2019-03-18 09:00:00,8480.647555999998,Long,8438.948881,8480.647555999998,TP,33.358939999998256,0.39490707038011136,8438.948881,8441.824652,8440.3867665,-93.0955670000003,9906.904433,True,26
2019-03-19 08:31:00,8507.679799,2019-03-19 08:40:00,8497.327025,Long,8497.327025,8549.090894999996,SL,-10.352773999999044,-0.12168739591276012,8497.327025,8501.928258,8499.6276415,-103.44834099999935,9896.551659,False,27
2019-03-21 08:31:00,8511.130724,2019-03-21 08:54:00,8559.443672,Long,8499.052487,8559.443672,TP,48.31294799999887,0.5676442950613393,8499.052487,8507.392222,8503.222354500002,-55.13539300000048,9944.864607,True,28
2019-03-22 08:31:00,8627.02428,2019-03-22 08:45:00,8620.697585,Long,8620.697585,8652.331059999999,SL,-6.326694999999745,-0.0733357736649345,8620.697585,8622.710624,8621.7041045,-61.46208800000022,9938.537912,False,29
2019-03-27 08:31:00,8508.830107,2019-03-27 08:37:00,8497.327025,Long,8497.327025,8554.842434999997,SL,-11.503081999999267,-0.13518993628202744,8497.327025,8503.65372,8500.4903725,-72.96516999999949,9927.03483,False,29
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8452.465003,Long,8452.465003,8472.595398000005,SL,-4.026079000001118,-0.047609333007762496,8452.465003,8453.902889,8453.183946000001,-76.99124900000061,9923.008751,False,29
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8631.050359,Short,8631.050359,8595.103223999995,SL,-7.18942700000116,-0.08336668525490504,8630.475205,8631.050359,8630.762782000002,-84.18067600000177,9915.819323999998,False,29
2019-04-03 08:31:00,8697.193083,2019-04-03 08:40:00,8703.519778,Short,8703.519778,8671.886303000001,SL,-6.326694999999745,-0.07274410191451587,8698.918545,8703.519778,8701.219161500001,-90.50737100000151,9909.492628999998,False,29
2019-04-11 08:31:00,8782.315893,2019-04-11 15:59:00,8765.348847,Short,8794.39413,8734.002945000002,EOD,16.967046000001574,0.19319557855491468,8789.217743,8794.39413,8791.8059365,-73.54032499999994,9926.459675,True,30
2019-04-15 08:31:00,8803.309019,2019-04-15 08:32:00,8800.145671,Long,8800.145671,8815.962411,SL,-3.163348000000042,-0.035933624426595194,8800.145671,8800.720825,8800.433248000001,-76.70367299999998,9923.296327,False,31
2019-04-16 08:31:00,8824.877299,2019-04-16 08:32:00,8828.903377,Short,8828.903377,8808.772986999997,SL,-4.02607800000078,-0.04562191477106429,8828.328223,8828.903377,8828.6158,-80.72975100000076,9919.270249,False,31
2019-04-18 08:31:00,8863.412625,2019-04-18 09:41:00,8820.851221,Short,8874.052976,8820.851221,TP,42.56140400000004,0.4801920637199268,8870.889628,8874.052976,8872.471302000002,-38.16834700000072,9961.831653,True,32
2019-04-23 08:31:00,8907.987069,2019-04-23 08:36:00,8913.738611,Short,8913.738611,8884.980901,SL,-5.751541999999972,-0.06456612425960373,8912.875879,8913.738611,8913.307245,-43.919889000000694,9956.080111,False,33
2019-04-30 08:31:00,8956.87517,2019-04-30 08:32:00,8961.76398,Short,8961.76398,8937.319929999998,SL,-4.888810000000376,-0.05458164713933795,8960.038518,8961.76398,8960.901248999999,-48.80869900000107,9951.191300999999,False,33
2019-05-03 08:31:00,8958.025478,2019-05-03 08:32:00,8967.227944,Short,8967.227944,8921.215613999997,SL,-9.20246600000064,-0.10272873215867674,8963.489442,8967.227944,8965.358693,-58.01116500000171,9941.988834999998,False,33
2019-05-06 08:31:00,8864.85051,2019-05-06 09:21:00,8929.267770000002,Long,8848.746195,8929.267770000002,TP,64.41726000000199,0.7266592925321872,8848.746195,8849.321349,8849.033771999999,6.406095000000278,10006.406095,True,34
2019-05-07 08:31:00,8900.222489,2019-05-07 08:47:00,8881.242403,Long,8881.242403,8976.142832999998,SL,-18.980085999999574,-0.21325406217044038,8881.242403,8886.41879,8883.8305965,-12.573990999999296,9987.426009,False,35
2019-05-08 08:31:00,8787.49228,2019-05-08 08:33:00,8776.851929,Long,8776.851929,8830.053684,SL,-10.64035100000001,-0.12108518176701044,8776.851929,8782.028316,8779.4401225,-23.214341999999306,9976.785658,False,35
2019-05-09 08:31:00,8696.905506,2019-05-09 08:34:00,8685.402423,Long,8685.402423,8742.917837999998,SL,-11.503082999999606,-0.13226639052319958,8685.402423,8687.127886,8686.2651545,-34.71742499999891,9965.282575000001,False,35
2019-05-13 08:31:00,8546.502703,2019-05-13 08:50:00,8524.646846,Long,8524.646846,8633.926131000002,SL,-21.85585700000047,-0.25572866188094234,8524.646846,8539.88843,8532.267638000001,-56.57328199999938,9943.426718,False,35
2019-05-17 08:31:00,8666.422337,2019-05-17 09:56:00,8743.492989000002,Long,8647.154674,8743.492989000002,TP,77.07065200000216,0.8893018249406156,8647.154674,8649.455291,8648.3049825,20.497370000002775,10020.497370000003,True,36
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8571.809484,Long,8571.809484,8617.821814000003,SL,-9.20246600000064,-0.10724220002980699,8571.809484,8572.384638,8572.097061,11.294904000002134,10011.294904000002,False,37
2019-05-22 08:31:00,8549.953627,2019-05-22 12:10:00,8536.725082,Long,8536.725082,8602.867807,SL,-13.22854499999994,-0.1547206637264717,8536.725082,8543.339355,8540.0322185,-1.933640999997806,9998.066359000002,False,37
2019-05-24 08:31:00,8476.909054,2019-05-24 08:49:00,8462.817778,Long,8462.817778,8533.274157999997,SL,-14.091275999999198,-0.16623129858105468,8462.817778,8471.157512,8466.987645000001,-16.024916999997004,9983.975083000003,False,37
